State,County,Prevalence,Number in Group
PA,42053,0.006983154670750382,20
PA,42021,0.005097006222425197,56
PA,42101,0.0001834919191820036,48
PA,42097,0.009208170424233567,68
PA,42115,0.0103569916748977,33
PA,42129,0.0008438952302090721,21
PA,42005,0.0004004383390769432,252
PA,42037,0.008410166957388488,35
PA,42081,0.007502616043752098,66
PA,42007,0.0004004383390769432,252
PA,42019,0.0004004383390769432,252
PA,42093,0.018987900733021285,18
PA,42111,0.005694741045540567,28
PA,42065,0.007622624834290765,32
PA,42131,0.009947432268499798,21
PA,42125,0.0004004383390769432,252
PA,42059,0.007224206894445971,209
PA,42099,0.0022010997667968155,641
PA,42075,0.005214659754677695,426
PA,42069,0.008716783501793283,149
PA,42113,0.006622699301857115,21
PA,42063,0.005610021349878821,370
PA,42033,0.006761029232939345,48
