State,County,Prevalence,Number in Group
GA,13053,0.007510469947865608,794
GA,13021,0.00710549689134511,147
GA,13197,0.007510469947865608,794
GA,13181,0.007510469947865608,794
GA,13097,0.004902214499611816,59
GA,13305,0.008117173524150268,31
GA,13103,0.012009451657694088,45
GA,13081,0.003734536684042636,12
GA,13007,0.0060973878972339765,986
GA,13019,0.009670833482574592,23
GA,13189,0.005108739083281009,15
GA,13093,0.005484440793868351,482
GA,13135,0.0063984663396310605,444
GA,13125,0.00555247084952804,35
GA,13313,0.0044359340228746335,52
GA,13175,0.003526656197599212,23
GA,13139,0.006312667219434638,129
GA,13027,0.0060973878972339765,986
GA,13099,0.005484440793868351,482
GA,13073,0.01168241465959354,70
GA,13095,0.003627955627735418,58
GA,13119,0.006363961387200572,15
GA,13001,0.007104252353920935,18
GA,13255,0.0059569626183862655,45
GA,13107,0.005269598661372094,18
GA,13109,0.007115902964959568,11
GA,13311,0.008219529945631234,16
GA,13201,0.004695808747805924,63
GA,13291,0.007098023112571127,11
GA,13065,0.005484440793868351,482
GA,13281,0.00555247084952804,35
GA,13067,0.007857292976369126,367
GA,13247,0.0056511389367343385,49
GA,13307,0.004695808747805924,63
GA,13035,0.006588837358068127,18
GA,13271,0.005915804830375037,216
GA,13071,0.003769222432292482,27
GA,13087,0.004227541187441716,17
GA,13031,0.0060452650387135196,36
GA,13011,0.004695808747805924,63
GA,13195,0.006775460704964278,22
GA,13241,0.005915804830375037,216
GA,13059,0.005262646687446469,51
GA,13113,0.008247557286793028,35
GA,13145,0.007510469947865608,794
GA,13319,0.004695808747805924,63
GA,13147,0.005792486704379933,15
GA,13253,0.005484440793868351,482
GA,13211,0.007218154437347458,12
GA,13017,0.007104737583079592,19
GA,13167,0.005915804830375037,216
GA,13023,0.005484440793868351,482
GA,13267,0.008555365436323637,21
GA,13089,0.005274459575069648,383
GA,13279,0.006998874840284532,32
GA,13243,0.005484440793868351,482
GA,13115,0.006691063787024863,69
GA,13077,0.006515775034293553,64
GA,13191,0.0060973878972339765,986
GA,13177,0.005727178063172509,11
GA,13105,0.005484440793868351,482
GA,13161,0.008155095080994922,19
GA,13185,0.008434597133348619,105
GA,13273,0.0060973878972339765,986
GA,13133,0.006499492947358717,12
GA,13317,0.005484440793868351,482
GA,13249,0.004695808747805924,63
GA,13215,0.005031747933389241,109
GA,13173,0.0060973878972339765,986
GA,13003,0.00555247084952804,35
GA,13131,0.00354516111963596,12
GA,13231,0.007333255732743569,11
GA,13275,0.00812941369683035,42
GA,13163,0.005710259928065556,14
GA,13245,0.0061992705978377045,166
GA,13039,0.0051756951213851364,20
GA,13225,0.008318964213328494,23
GA,13223,0.008201867985244487,74
GA,13285,0.003461385023349682,25
GA,13091,0.005484440793868351,482
GA,13283,0.005915804830375037,216
GA,13263,0.004695808747805924,63
GA,13083,0.007510469947865608,794
GA,13265,0.004695808747805924,63
PA,42053,0.006847651886746637,12
PA,42021,0.009378491449262361,96
PA,42101,0.00012836883234954984,31
PA,42097,0.00814850001827018,57
PA,42115,0.006067447438972767,18
PA,42129,0.0006299499605786031,14
PA,42005,0.0003938571780048822,206
PA,42037,0.004464656532934629,19
PA,42081,0.007453256727674782,63
PA,42007,0.0003938571780048822,206
PA,42019,0.0003938571780048822,206
PA,42093,0.00657938692424888,507
PA,42111,0.009236592183620674,45
PA,42065,0.008174988952717632,31
PA,42131,0.011403154063890012,24
PA,42125,0.0003938571780048822,206
PA,42059,0.006130509053638537,192
PA,42099,0.0029356349814173553,801
PA,42075,0.00657938692424888,507
PA,42069,0.009919098467557874,167
PA,42113,0.011324185815837329,12
PA,42063,0.006185853500818991,391
PA,42033,0.008889051023882485,62
PA,42001,0.00657938692424888,507
PA,42107,0.007722037626538405,84
PA,42109,0.00917863880423741,22
PA,42085,0.0054995020135971935,54
PA,42073,0.006185853500818991,391
PA,42035,0.005726534986985147,16
PA,42079,0.006888033674831299,189
PA,42043,0.0029356349814173553,801
PA,42049,0.0058677770772546664,167
PA,42057,0.011324185815837329,12
PA,42025,0.011590519648048673,51
PA,42051,0.0003938571780048822,206
PA,42011,0.00029581387864058143,13
PA,42087,0.006554541523475728,24
PA,42027,0.008811027551670137,43
PA,42095,0.0013198143683473256,24
PA,42009,0.005710071137969594,20
PA,42041,0.0013072672173034643,13
PA,42117,0.006130509053638537,192
PA,42123,0.007068241171795163,22
PA,42023,0.00837503475118154,102
PA,42047,0.007080050245517872,16
PA,42089,0.006743245128586709,86
PA,42091,0.00038013312634242817,12
PA,42061,0.00616604835614686,21
PA,42077,0.0013511274630225265,42
PA,42105,0.006847651886746637,12
PA,42103,0.007501542257865515,26
PA,42119,0.0049390107011898525,11
PA,42013,0.008932492628144802,95
PA,42071,0.000922782932287345,32
PA,42003,0.0007047662709519674,62
PA,42017,0.0003938571780048822,206
PA,42055,0.00860713112912425,85
PA,42031,0.007003596441415862,19
PA,42133,0.0005386875612144956,16
PA,42039,0.0064388311045071814,48
PA,42127,0.010056791292001894,36
PA,42045,0.0003938571780048822,206
PA,42121,0.007517431725740848,35
PA,42067,0.006130509053638537,192
PA,42015,0.00811573070355519,37
PA,42029,0.0008909464121937371,20
PA,42083,0.008842246287819582,33
NY,36053,0.007730535615681944,28
NY,36021,0.010401655880734667,34
NY,36101,0.006785600066743607,42
NY,36097,0.00875400588548625,171
NY,36115,0.007832784238430824,30
NY,36005,0.008364190548762338,119
NY,36037,0.008680506784279575,27
NY,36081,0.0063332445906417205,8958
NY,36007,0.00847724392800149,988
NY,36019,0.010021526383386697,47
NY,36093,0.00892047637341529,98
NY,36111,0.009045759197646946,81
NY,36065,0.005859580804031612,110
NY,36059,0.006002518798385006,279
NY,36099,0.009502410710106258,17
NY,36075,0.006768773392084516,65
NY,36069,0.010852013265501016,53
NY,36113,0.011144747769710934,35
NY,36063,0.005075111652456354,67
NY,36033,0.00961263374721062,28
NY,36001,0.01112496611547845,176
NY,36107,0.003895533852737847,12
NY,36109,0.006735005083022704,27
NY,36085,0.0063332445906417205,8958
NY,36073,0.006280869043880435,20
NY,36035,0.009880696869501325,43
NY,36079,0.009896907216494845,16
NY,36043,0.005891329122481698,26
NY,36049,0.007891708226009755,12
NY,36057,0.005958698769156286,29
NY,36025,0.010369469362931427,29
NY,36051,0.007263235544458946,22
NY,36011,0.008914254185561321,45
NY,36087,0.0028226386690428486,86
NY,36027,0.007115338669215147,81
NY,36095,0.007865866280273236,13
NY,36009,0.004301934334045201,24
NY,36041,0.00813983684507446,77
NY,36117,0.015353905015387175,78
NY,36123,0.00834403080872914,12
NY,36023,0.005079380659092582,18
NY,36047,0.0063332445906417205,8958
NY,36089,0.016387979767926213,119
NY,36091,0.012279849386614843,86
NY,36061,0.00624461088790938,6421
NY,36077,0.013392128041809571,42
NY,36105,0.010340564235135439,65
NY,36103,0.005133596721069103,321
NY,36119,0.00709556467880111,334
NY,36013,0.005602219070919886,62
NY,36071,0.0068036886209468855,200
NY,36003,0.011219664223092453,70
NY,36017,0.008467788076438951,31
NY,36055,0.009794689807528859,506
NY,36031,0.008737996632230466,16
NY,36039,0.007458205606295231,21
NY,36045,0.0101524181214071,66
NY,36121,0.0057915974365060525,11
NY,36067,0.009090547685620768,290
NY,36015,0.0038346825734980826,27
NY,36029,0.0056517564895569306,343
NY,36083,0.008646633228283546,84
SC,45053,0.004590193884308844,17
SC,45021,0.007059726307711984,48
SC,45005,0.005144370646508888,295
SC,45037,0.004564072557050907,11
SC,45081,0.00437594517198108,12
SC,45007,0.009522872338046313,183
SC,45019,0.010536888335872872,343
SC,45065,0.004401611047180667,13
SC,45059,0.006401822142122663,49
SC,45075,0.006401006156086583,84
SC,45069,0.004170483113441039,19
SC,45063,0.011050519749022094,265
SC,45033,0.003999072678799119,24
SC,45001,0.004769130717537394,13
SC,45085,0.005489749844144368,80
SC,45073,0.009407827667213332,74
SC,45035,0.009594188573266495,105
SC,45079,0.010737330833538807,400
SC,45043,0.00619083178763279,43
SC,45049,0.004628584330548657,14
SC,45057,0.006381712597213388,53
SC,45025,0.004679785330948122,28
SC,45051,0.005533999678151876,163
SC,45011,0.009886063122513037,34
SC,45087,0.0071263985557165595,25
SC,45027,0.006906803473342639,33
SC,45009,0.00553006236027768,12
SC,45041,0.0067552924142446754,126
SC,45023,0.0037185725121639873,17
SC,45047,0.006045529776711827,52
SC,45089,0.0034018710290659865,17
SC,45091,0.009161644328505893,174
SC,45061,0.005144370646508888,295
SC,45077,0.009331284740936186,100
SC,45013,0.0063358463972768495,84
SC,45071,0.0045983844459209005,22
SC,45003,0.008448466392010877,145
SC,45017,0.0076263107721639654,12
SC,45055,0.011291144907171369,78
SC,45031,0.00641647179604175,59
SC,45039,0.005722303227048887,18
SC,45045,0.012017400086089865,513
SC,45067,0.005733538243291169,33
SC,45015,0.01074215664591956,175
SC,45029,0.007395964346256904,47
SC,45083,0.009609311558242354,290
TN,47101,0.004453194528157013,338
TN,47183,0.005125284738041002,17
TN,47061,0.004651130357167761,57
TN,47129,0.004969562469408025,721
TN,47005,0.004303966419390094,78
TN,47037,0.004093076757171272,296
TN,47055,0.004453194528157013,338
TN,47149,0.005388346634230279,125
TN,47111,0.0036842707446417384,1119
TN,47085,0.008468155279226277,16
TN,47179,0.009268923680806458,89
TN,47009,0.005068011356413407,51
TN,47049,0.0036706748748633567,28
TN,47075,0.004453194528157013,338
TN,47069,0.00657567263105499,22
TN,47063,0.006021337206054851,47
TN,47033,0.005653512796359034,318
TN,47155,0.005849899290655924,58
TN,47079,0.004897585536102529,18
TN,47043,0.0050979474493548175,26
TN,47025,0.0036718841944215607,13
TN,47051,0.005430060816681147,19
TN,47169,0.0036842707446417384,1119
TN,47151,0.004349296863673706,15
TN,47041,0.004453194528157013,338
TN,47117,0.004173146708138932,14
TN,47047,0.0036842707446417384,1119
TN,47157,0.0026217264084250303,354
TN,47159,0.0036842707446417384,1119
TN,47123,0.005923470727224993,31
TN,47187,0.006169098565723432,34
TN,47013,0.005162102612527542,28
TN,47087,0.004651130357167761,57
TN,47143,0.0033197644548077303,14
TN,47165,0.005412851156293652,74
TN,47141,0.0055321360512790895,41
TN,47127,0.0036706748748633567,28
TN,47045,0.0025833724753405356,13
TN,47071,0.00424929178470255,13
TN,47153,0.004969562469408025,721
TN,47015,0.009264084303167159,14
TN,47137,0.0036706748748633567,28
TN,47029,0.003989973911709039,20
TN,47053,0.004550289563881338,26
TN,47021,0.005101293629484989,19
TN,47181,0.004651130357167761,57
TN,47097,0.002809661751573628,11
TN,47103,0.003173992497835914,11
TN,47081,0.004531174480425326,13
TN,47007,0.004651130357167761,57
TN,47019,0.005450799736759278,33
TN,47189,0.0038039947184205563,31
TN,47093,0.0044660213531645945,156
TN,47135,0.004651130357167761,57
TN,47125,0.006302749960645653,90
TN,47175,0.0036706748748633567,28
TN,47139,0.007124914364010048,13
TN,47027,0.0036706748748633567,28
TN,47099,0.0053531436062708255,25
TN,47073,0.004920168533096796,31
TN,47095,0.0036706748748633567,28
TN,47119,0.005272511266679103,47
TN,47001,0.00459928581114677,34
TN,47107,0.006218582407676206,34
TN,47109,0.003969667667565779,13
TN,47065,0.005116899983556803,159
TN,47171,0.005927522565000673,11
TN,47067,0.004651130357167761,57
TN,47035,0.004867438358456414,27
TN,47057,0.00475604483320584,13
TN,47031,0.005857441425585744,36
TN,47011,0.00513889603815995,51
TN,47059,0.0044236817037046705,29
TN,47113,0.0033185431003192618,39
TN,47145,0.005271191253727105,25
TN,47147,0.005369240378609523,38
TN,47121,0.004651130357167761,57
TN,47017,0.004243210862619808,15
TN,47167,0.0033594211458948613,23
TN,47023,0.0077590984666543504,14
TN,47089,0.0036456600006050887,21
TN,47115,0.004386766587461159,14
TN,47077,0.00412382034946734,13
TN,47177,0.0043431778698383005,23
TN,47105,0.004839145153585744,20
TN,47161,0.004651130357167761,57
TN,47185,0.004303966419390094,78
TN,47133,0.004303966419390094,78
TN,47173,0.004969562469408025,721
TN,47003,0.004453059513830679,31
TN,47131,0.005283919353267751,19
TN,47163,0.005675197575362397,81
TN,47039,0.009269832739974474,12
TN,47091,0.010069460631206005,18
TN,47083,0.004651130357167761,57
TX,48293,0.0032699898157202718,446
TX,48217,0.0032699898157202718,446
TX,48101,0.0018631436314363143,12
TX,48183,0.0036839325821249737,50
TX,48193,0.0032699898157202718,446
TX,48351,0.004853357505106029,3069
TX,48261,0.0018631436314363143,12
TX,48129,0.0031750190732335102,36
TX,48005,0.004466862405581068,47
TX,48471,0.00400773632683987,18
TX,48037,0.004490927462885075,45
TX,48123,0.0032699898157202718,446
TX,48055,0.0033518215554048125,14
TX,48497,0.004222732407885671,6779
TX,48359,0.004853357505106029,3069
TX,48149,0.0032699898157202718,446
TX,48111,0.002775222886582491,151
TX,48073,0.004180590694465114,27
TX,48209,0.0037367927222290214,41
TX,48179,0.0032699898157202718,446
TX,48289,0.0031750190732335102,36
TX,48075,0.002775222886582491,151
TX,48457,0.0032699898157202718,446
TX,48373,0.004247286455875413,20
TX,48369,0.002775222886582491,151
TX,48233,0.0032699898157202718,446
TX,48303,0.003206636500754148,94
TX,48449,0.003225457690644371,15
TX,48315,0.0031750190732335102,36
TX,48433,0.0018631436314363143,12
TX,48235,0.0038808565212806933,626
TX,48409,0.00447239544049377,37
TX,48165,0.002775222886582491,151
TX,48051,0.0038808565212806933,626
TX,48239,0.0032699898157202718,446
TX,48331,0.004407308787071894,12
TX,48463,0.003698624444167394,16
TX,48295,0.0018631436314363143,12
TX,48397,0.005419343560159084,23
TX,48301,0.0018631436314363143,12
TX,48435,0.002775222886582491,151
TX,48041,0.003158196956646569,48
TX,48367,0.004735604902206906,35
TX,48499,0.003689247714270438,12
TX,48047,0.002775222886582491,151
TX,48157,0.005969554224325146,201
TX,48159,0.011372514975258268,11
TX,48451,0.0017804051718177418,18
TX,48321,0.003246050638389959,15
TX,48439,0.00372231018474157,643
TX,48411,0.002775222886582491,151
TX,48013,0.0023924151578698645,14
TX,48199,0.004589138353260758,19
TX,48071,0.004222732407885671,6779
TX,48377,0.002775222886582491,151
TX,48141,0.003541886398919214,411
TX,48299,0.002775222886582491,151
TX,48099,0.004888613861386139,20
TX,48205,0.002775222886582491,151
TX,48121,0.003928549003120453,127
TX,48023,0.0031750190732335102,36
TX,48011,0.004853357505106029,3069
TX,48361,0.004460093896713615,36
TX,48375,0.0025632342843167687,47
TX,48029,0.005125515994505475,1002
TX,48053,0.00522849014532127,18
TX,48021,0.004738736873583842,37
TX,48313,0.0032699898157202718,446
TX,48381,0.005903592954130456,39
TX,48181,0.005532612464928597,61
TX,48365,0.0032699898157202718,446
TX,48479,0.0049348391581099885,261
TX,48475,0.0032699898157202718,446
TX,48103,0.0032699898157202718,446
TX,48081,0.0031750190732335102,36
TX,48333,0.0018631436314363143,12
TX,48277,0.003766129530159906,21
TX,48323,0.0022007939160274856,23
TX,48337,0.0032699898157202718,446
TX,48093,0.002775222886582491,151
TX,48423,0.006140277893335552,127
TX,48175,0.0038808565212806933,626
TX,48319,0.0018631436314363143,12
TX,48171,0.002775222886582491,151
TX,48133,0.0032699898157202718,446
TX,48415,0.002775222886582491,151
TX,48001,0.003605624083498663,19
TX,48255,0.0032699898157202718,446
TX,48109,0.0018631436314363143,12
TX,48401,0.003479945468895745,17
TX,48201,0.004659603793145896,2293
TX,48291,0.0034751601595551795,29
TX,48501,0.002775222886582491,151
TX,48247,0.0032699898157202718,446
TX,48307,0.002775222886582491,151
TX,48287,0.0032699898157202718,446
TX,48137,0.0018631436314363143,12
TX,48461,0.0031750190732335102,36
TX,48241,0.005193098478104201,21
TX,48465,0.0030025265162148635,21
TX,48027,0.005905239856192309,161
TX,48113,0.003144632026699346,977
TX,48009,0.0038808565212806933,626
TX,48147,0.005149428192329563,14
TX,48253,0.0038808565212806933,626
TX,48483,0.0018631436314363143,12
TX,48167,0.003743738662406593,88
TX,48067,0.00604991177211999,18
TX,48089,0.0032699898157202718,446
TX,48211,0.002775222886582491,151
TX,48243,0.0018631436314363143,12
TX,48343,0.0032699898157202718,446
TX,48077,0.0038808565212806933,626
TX,48191,0.0018631436314363143,12
TX,48177,0.0032699898157202718,446
TX,48407,0.0031750190732335102,36
TX,48185,0.0032699898157202718,446
TX,48273,0.00744695168453636,29
TX,48495,0.0032699898157202718,446
TX,48493,0.005638162622298381,17
TX,48469,0.004329296594793029,46
TX,48213,0.004935225169648365,41
TX,48485,0.0050619200635447885,60
TX,48325,0.004222732407885671,6779
TX,48275,0.0018631436314363143,12
TX,48341,0.002775222886582491,151
TX,48245,0.0032342944852538098,92
TX,48039,0.0036775468384074943,87
TX,48225,0.002775222886582491,151
TX,48223,0.0032699898157202718,446
TX,48251,0.003499022331995472,47
TX,48283,0.0032699898157202718,446
TX,48349,0.004046344128080279,26
TX,48431,0.0031750190732335102,36
TX,48355,0.005645725910966498,228
TX,48115,0.002775222886582491,151
TX,48151,0.0031750190732335102,36
TX,48507,0.002775222886582491,151
TX,48387,0.0032699898157202718,446
TX,48429,0.002775222886582491,151
TX,48421,0.0018631436314363143,12
TX,48139,0.00500354116937282,66
TX,48467,0.005963754270163858,27
TX,48049,0.003079507278835386,11
TX,48069,0.0032699898157202718,446
TX,48347,0.003285883609308439,25
TX,48063,0.0032699898157202718,446
TX,48033,0.0031750190732335102,36
TX,48057,0.0032699898157202718,446
TX,48477,0.0032699898157202718,446
TX,48443,0.0018631436314363143,12
TX,48155,0.0018631436314363143,12
TX,48079,0.0018631436314363143,12
TX,48043,0.002775222886582491,151
TX,48025,0.004602029076456437,15
TX,48045,0.0018631436314363143,12
TX,48207,0.0032699898157202718,446
TX,48413,0.0031750190732335102,36
TX,48259,0.004222732407885671,6779
TX,48169,0.0032699898157202718,446
TX,48309,0.002492091762141471,65
TX,48453,0.003826445570261174,348
TX,48395,0.0038808565212806933,626
TX,48329,0.0010571387285435061,13
TX,48117,0.0032699898157202718,446
TX,48441,0.004494530552893354,60
TX,48065,0.004853357505106029,3069
TX,48257,0.003330872530408493,33
TX,48455,0.002775222886582491,151
TX,48227,0.0037903028980633465,289
TX,48229,0.004853357505106029,3069
TX,48187,0.0043953517165749864,44
TX,48357,0.002775222886582491,151
TX,48339,0.003914529342230303,133
TX,48491,0.005924584584058096,141
TX,48445,0.0032699898157202718,446
TX,48327,0.0018631436314363143,12
TX,48237,0.0032699898157202718,446
TX,48007,0.005735909181437961,12
TX,48195,0.002775222886582491,151
TX,48127,0.0032699898157202718,446
TX,48019,0.004222732407885671,6779
TX,48215,0.006322129239512637,1089
TX,48173,0.0031750190732335102,36
TX,48153,0.0032699898157202718,446
TX,48189,0.0037903028980633465,289
TX,48015,0.004222732407885671,6779
TX,48363,0.004571748460533682,13
TX,48083,0.0032699898157202718,446
TX,48371,0.002775222886582491,151
TX,48425,0.004222732407885671,6779
TX,48473,0.002939401607911078,13
TX,48131,0.002775222886582491,151
TX,48097,0.003466378639069604,12
TX,48403,0.0031750190732335102,36
TX,48143,0.0037903028980633465,289
TX,48221,0.004222732407885671,6779
TX,48297,0.0031750190732335102,36
TX,48135,0.0015684041617060925,26
TX,48203,0.0031177688466691024,22
TX,48125,0.0031750190732335102,36
TX,48305,0.004853357505106029,3069
TX,48489,0.003958794483228333,16
TX,48119,0.0031750190732335102,36
TX,48107,0.004853357505106029,3069
TX,48311,0.0018631436314363143,12
TX,48085,0.005809621137120898,196
TX,48281,0.004853357505106029,3069
TX,48219,0.0032699898157202718,446
TX,48405,0.0018631436314363143,12
TX,48447,0.0018631436314363143,12
TX,48035,0.0032699898157202718,446
TX,48427,0.00417410422743698,65
TX,48271,0.002775222886582491,151
TX,48505,0.0032699898157202718,446
TX,48389,0.002775222886582491,151
TX,48087,0.0018631436314363143,12
TX,48031,0.0031750190732335102,36
TX,48197,0.0018631436314363143,12
TX,48385,0.0018631436314363143,12
TX,48345,0.0018631436314363143,12
TX,48059,0.0038808565212806933,626
TX,48095,0.0031750190732335102,36
TX,48145,0.004853357505106029,3069
TX,48379,0.0031750190732335102,36
TX,48269,0.0018631436314363143,12
TX,48285,0.0032699898157202718,446
TX,48419,0.005675927845739166,19
TX,48459,0.006239228604463448,24
TX,48267,0.002775222886582491,151
TX,48279,0.0032699898157202718,446
TX,48393,0.0018631436314363143,12
TX,48061,0.005332331956440105,434
TX,48503,0.002775222886582491,151
TX,48105,0.002775222886582491,151
TX,48161,0.002775222886582491,151
TX,48417,0.0031750190732335102,36
TX,48383,0.0032699898157202718,446
TX,48249,0.004305782050181672,26
TX,48487,0.0032699898157202718,446
TX,48003,0.0032699898157202718,446
TX,48017,0.002775222886582491,151
TX,48231,0.004530187427434069,37
TX,48481,0.0023134142435135424,11
TX,48163,0.0032699898157202718,446
TX,48335,0.002775222886582491,151
TX,48399,0.0032699898157202718,446
TX,48437,0.0032699898157202718,446
TX,48091,0.004736031994527252,33
TX,48317,0.0038808565212806933,626
TX,48263,0.0018631436314363143,12
TX,48391,0.0032699898157202718,446
TX,48265,0.004600800325265883,18
TX,48353,0.0032699898157202718,446
FL,12053,0.005467272145539458,84
FL,12021,0.005830923443008622,154
FL,12101,0.006306629371966817,231
FL,12097,0.008751835535976506,329
FL,12115,0.005867052263302668,126
FL,12086,0.006088780987027138,4868
FL,12005,0.007871224332663088,124
FL,12037,0.004951583234031723,224
FL,12081,0.005095688189974425,136
FL,12007,0.005177036146805954,14
FL,12019,0.007186961564504991,93
FL,12093,0.003520334351390452,19
FL,12111,0.006353529956079188,168
FL,12065,0.005804100914866368,2532
FL,12131,0.0058767646863884405,23
FL,12125,0.004951583234031723,224
FL,12049,0.004951583234031723,224
FL,12099,0.005000715391090703,496
FL,12075,0.007138221933809215,31
FL,12069,0.005830463830546143,151
FL,12113,0.004631696917163545,47
FL,12063,0.006397181531615057,29
FL,12033,0.004962960579996666,144
FL,12001,0.005308066276416311,93
FL,12107,0.0029288074496845898,30
FL,12109,0.006114197429407317,49
FL,12085,0.008921494909260877,79
FL,12073,0.004634151987222518,89
FL,12035,0.007182072442249923,56
FL,12079,0.004951583234031723,224
FL,12043,0.004951583234031723,224
FL,12059,0.004951583234031723,224
FL,12057,0.006350872026506785,801
FL,12031,0.003216631410484951,283
FL,12051,0.0037359739386731475,26
FL,12011,0.007332794062084699,1024
FL,12087,0.0031182956643217084,11
FL,12027,0.004253831361808753,20
FL,12095,0.006446571141214597,735
FL,12009,0.006525081592997152,244
FL,12129,0.009064903221012744,22
FL,12041,0.007970773829292593,12
FL,12117,0.010375755353579512,262
FL,12123,0.004951583234031723,224
FL,12023,0.00841268583204067,64
FL,12047,0.005145958083832335,11
FL,12089,0.0045466883821932685,23
FL,12091,0.004949199843020974,61
FL,12061,0.006993714936516641,73
FL,12077,0.004951583234031723,224
FL,12105,0.0056741159867754135,370
FL,12103,0.004886641206302287,304
FL,12119,0.0053916964117978585,24
FL,12013,0.004951583234031723,224
FL,12071,0.006106257514901891,334
FL,12003,0.006088780987027138,4868
FL,12017,0.004703764709877906,50
FL,12055,0.006111045918597619,59
FL,12133,0.007450845119006554,18
FL,12039,0.0026930467967629305,18
FL,12127,0.005731194191158725,241
FL,12045,0.01480097715188964,18
FL,12121,0.005534931942075516,28
FL,12067,0.004951583234031723,224
FL,12015,0.006462528429577855,62
FL,12029,0.004951583234031723,224
FL,12083,0.00612316399407088,199
MI,26053,0.007848541129950273,11
MI,26021,0.007444435748943497,130
MI,26101,0.005894656778855296,13
MI,26145,0.008503846451570096,198
MI,26155,0.005877090529559405,41
MI,26141,0.006874973544226997,335
MI,26097,0.006874973544226997,335
MI,26115,0.009194004221371588,114
MI,26129,0.004610746586274162,11
MI,26005,0.006650265851916515,72
MI,26037,0.00751802052997914,33
MI,26081,0.005206378353563858,337
MI,26007,0.006079781624170234,17
MI,26019,0.004856054286809297,92
MI,26149,0.004363756123667202,36
MI,26093,0.015438227621383794,145
MI,26135,0.004856054286809297,92
MI,26111,0.009010410772886727,54
MI,26065,0.004592315868773284,116
MI,26131,0.004856054286809297,92
MI,26125,0.009240232906465654,682
MI,26059,0.0065079579174534665,33
MI,26099,0.00918109431302395,620
MI,26075,0.011806818359446237,197
MI,26069,0.007899495574378985,21
MI,26113,0.004856054286809297,92
MI,26063,0.012741818181818182,37
MI,26033,0.012454538318637328,40
MI,26001,0.004856054286809297,92
MI,26107,0.004248900596970534,17
MI,26109,0.008327124512424946,18
MI,26159,0.005905789436570059,58
MI,26143,0.0044928287541040265,12
MI,26085,0.008558755544449303,12
MI,26073,0.007030596443764128,35
MI,26153,0.006874973544226997,335
MI,26151,0.005273899615294309,26
MI,26035,0.0063071150703220315,23
MI,26079,0.005509201964150266,12
MI,26043,0.009972693814555384,22
MI,26049,0.007013928663993779,375
MI,26057,0.007548570721445365,32
MI,26025,0.006759687298346574,112
MI,26051,0.007176955801643231,19
MI,26011,0.004856054286809297,92
MI,26087,0.00505878083381905,40
MI,26027,0.019680332253091275,109
MI,26095,0.006874973544226997,335
MI,26009,0.006896799454003377,16
MI,26165,0.005273298854071595,22
MI,26147,0.009124925454267182,150
MI,26041,0.007757853236678112,26
MI,26137,0.004325974934792289,12
MI,26117,0.006009190526687876,42
MI,26123,0.004481903258540985,27
