State,County,Prevalence,Number in Group
MI,26095,0.008036523801093353,389
MI,26143,0.007143110984754256,18
MI,26105,0.005169442848937392,15
MI,26063,0.010934150076569678,30
MI,26043,0.010445212280074665,23
MI,26107,0.007110762116651398,29
MI,26111,0.007037480351297175,42
MI,26149,0.004671127382906199,37
MI,26033,0.018551826918135568,62
MI,26011,0.0062483243130251435,119
MI,26131,0.0062483243130251435,119
MI,26139,0.008240249038637612,158
MI,26001,0.0062483243130251435,119
MI,26145,0.007807551949814519,176
MI,26083,0.0062483243130251435,119
MI,26077,0.009052919471034478,204
MI,26031,0.007733325017930088,22
MI,26081,0.005341305646484496,345
MI,26053,0.008036523801093353,389
MI,26049,0.008000918326350227,420
MI,26061,0.004792015198344061,17
MI,26137,0.005043733639788036,15
MI,26165,0.0068112710318264744,28
MI,26119,0.0062483243130251435,119
MS,28093,0.004667654954124765,20
MS,28019,0.0024965527251614777,30
MS,28051,0.0036800712786297586,184
MS,28121,0.0061329150732248915,61
MS,28097,0.003769430462616039,218
MS,28029,0.004823018430785753,431
MS,28161,0.003769430462616039,218
MS,28035,0.006331625999357387,58
MS,28079,0.0036800712786297586,184
MS,28101,0.003769430462616039,218
MS,28127,0.011681178834561287,37
MS,28125,0.0033222591362126247,56
MS,28157,0.0033222591362126247,56
MS,28039,0.007298470970331716,17
MS,28069,0.0024965527251614777,30
MS,28075,0.006414331118173938,57
MS,28007,0.0036800712786297586,184
MS,28045,0.00884240435016901,31
MS,28129,0.0033222591362126247,56
MS,28115,0.0039868213405686755,12
MS,28133,0.003769430462616039,218
MS,28135,0.003769430462616039,218
MS,28067,0.006145909947306379,52
MS,28059,0.00650829573465181,78
MS,28123,0.0028388317777108692,11
MS,28073,0.0028506948568713625,12
MS,28151,0.00268420221609221,25
MS,28017,0.0069780743565300285,16
MS,28065,0.0033222591362126247,56
MS,28023,0.0024965527251614777,30
MS,28071,0.00477245611044827,14
MS,28057,0.003769430462616039,218
MS,28003,0.00952569954356023,38
MS,28109,0.0050161837119759465,29
MS,28055,0.0033222591362126247,56
MS,28159,0.003769430462616039,218
MS,28099,0.0038948982886664514,17
MS,28155,0.0024965527251614777,30
MS,28013,0.0024965527251614777,30
MS,28015,0.0024965527251614777,30
MS,28085,0.004058819615410207,16
MS,28089,0.00386662782383008,27
MS,28087,0.005472108995477135,34
MS,28103,0.003769430462616039,218
MS,28047,0.00602541988622287,112
MS,28021,0.0033222591362126247,56
MS,28147,0.0024965527251614777,30
MS,28117,0.0043141484459260715,12
MS,28141,0.010809972069928623,19
MS,28153,0.003769430462616039,218
MS,28005,0.0033222591362126247,56
MS,28027,0.002220812182741117,12
MS,28041,0.0033222591362126247,56
MS,28037,0.0024965527251614777,30
MS,28009,0.006171223857158047,132
MS,28113,0.0029188725139504936,19
MS,28091,0.0040632521545588655,14
MS,28163,0.0025090763937729286,11
MS,28025,0.004362975306771702,12
MS,28095,0.0042807172035909105,17
MS,28143,0.006171223857158047,132
MS,28105,0.004768223836620859,18
MS,28063,0.0033222591362126247,56
MS,28043,0.005955856592315777,17
MS,28107,0.0022574829876731684,12
MS,28111,0.005206867435969603,70
MS,28149,0.0035912056582049455,22
MS,28033,0.007836762422360248,85
MS,28011,0.004271032611113583,24
MS,28131,0.0036800712786297586,184
MS,28139,0.0061403508771929825,14
MS,28001,0.003280810605722448,13
MS,28145,0.006980319803198032,19
MS,28083,0.003133433283358321,18
MS,28077,0.0033222591362126247,56
MS,28031,0.004420930569647775,12
MS,28081,0.00621497038031488,57
MS,28053,0.0036800712786297586,184
MS,28049,0.002400564048615619,74
MS,28061,0.0024965527251614777,30
MS,28137,0.005777577363170058,18
MS,28119,0.0036800712786297586,184
MN,27019,0.0303392872404068,93
MN,27029,0.007226998186727892,47
MN,27017,0.014867462015447655,36
MN,27101,0.007777923580707886,55
MN,27167,0.01150008497599736,405
MN,27069,0.007777923580707886,55
MN,27075,0.01150008497599736,405
MN,27007,0.009810370963590082,59
MN,27129,0.007226998186727892,47
MN,27147,0.010280888562511473,29
MN,27063,0.0094035724647924,219
MN,27133,0.01150008497599736,405
MN,27059,0.013163058901669534,39
MN,27123,0.011002824058174931,565
MN,27111,0.008854088882251285,36
MN,27095,0.010904150727539237,26
MN,27105,0.0057685907628591505,13
MN,27141,0.01391505031478559,73
MN,27109,0.014746642723297938,134
MN,27099,0.008728946828634593,33
MN,27097,0.007691522308818024,20
MN,27093,0.007927888792354475,13
MN,27087,0.007226998186727892,47
MN,27047,0.011321019242227752,30
MN,27033,0.0094035724647924,219
MN,27117,0.020392830310185683,16
MN,27153,0.01150008497599736,405
MN,27173,0.007777923580707886,55
MN,27107,0.007226998186727892,47
MN,27015,0.011949449449449449,16
MN,27113,0.01150008497599736,405
MN,27025,0.014127176478091715,37
MN,27143,0.018250313938886563,19
MN,27155,0.007777923580707886,55
MN,27159,0.0094035724647924,219
MN,27169,0.012925292529252926,31
MN,27121,0.007226998186727892,47
MN,27139,0.02342767734905423,145
MN,27145,0.01349652484689571,130
MN,27083,0.01079597438243367,20
MN,27065,0.02661752661752662,40
MN,27053,0.014758629904754747,1237
MN,27067,0.005248091603053435,21
MN,27085,0.016540660858886287,38
MN,27149,0.0094035724647924,219
MN,27051,0.007777923580707886,55
MN,27161,0.010694183864915573,15
MN,27035,0.008119745050176295,42
MN,27079,0.011732753938077132,18
MN,27011,0.007777923580707886,55
MN,27039,0.011954228728504762,16
MN,27045,0.013013040122411949,508
MN,27171,0.018239766001186552,115
MN,27115,0.008524965971774483,21
MN,27163,0.02176549800872912,197
MN,27157,0.013013040122411949,508
MN,27151,0.01754585849379059,14
MN,27127,0.0094035724647924,219
MN,27137,0.017178759153017004,231
MN,27023,0.0094035724647924,219
MN,27071,0.01150008497599736,405
MN,27057,0.008366256100395073,15
MN,27003,0.021902268405601184,464
MN,27055,0.013013040122411949,508
MN,27013,0.014330686463374525,54
MN,27125,0.007226998186727892,47
MN,27089,0.007226998186727892,47
MN,27103,0.015308570880122852,29
MN,27021,0.004685669660288949,15
MN,27135,0.0094035724647924,219
MN,27031,0.007777923580707886,55
MN,27027,0.010016864091675641,44
MN,27037,0.021947431894401216,455
MN,27009,0.01606166697377311,47
MN,27091,0.006739918441323063,11
MN,27131,0.012937923884401055,52
MN,27043,0.010915136619921932,13
MN,27005,0.014596148028637693,50
MN,27001,0.007226998186727892,47
MN,27041,0.014571461353118905,32
MN,27077,0.007777923580707886,55
MN,27073,0.007777923580707886,55
MN,27081,0.007777923580707886,55
MN,27049,0.011862396204033215,27
MN,27061,0.013462658483042874,51
MN,27165,0.01150008497599736,405
MN,27119,0.011202944404984826,30
NC,37019,0.010928768166641574,107
NC,37029,0.0060828440965427265,97
NC,37017,0.005842481703260146,25
NC,37101,0.009038730123377739,168
NC,37167,0.005827770461529147,33
NC,37069,0.0033978839194452885,21
NC,37075,0.0077396950301552555,72
NC,37007,0.007552152099287035,24
NC,37129,0.010657907044562927,167
NC,37147,0.00975719172320978,164
NC,37063,0.007575226204671389,213
NC,37133,0.011238663839864995,139
NC,37059,0.01103263391246069,37
NC,37123,0.005384835516758526,422
NC,37111,0.00880410858400587,43
NC,37095,0.0077396950301552555,72
NC,37105,0.0059172290963629545,43
NC,37141,0.007954334352253728,41
NC,37109,0.0077727677869239235,50
NC,37185,0.0060828440965427265,97
NC,37099,0.007686491935483871,27
NC,37175,0.006335158538138291,17
NC,37197,0.006473888649115235,24
NC,37097,0.005738290221104299,79
NC,37093,0.0052948078615429744,31
NC,37087,0.007070529329899381,37
NC,37047,0.004784377542717657,38
NC,37033,0.005098672144376789,13
NC,37117,0.006045281483419072,18
NC,37153,0.007327940689096466,53
NC,37173,0.008886308832723051,17
NC,37107,0.007004532344458179,54
NC,37015,0.005132682889791579,57
NC,37113,0.006089911134343962,20
NC,37187,0.005132682889791579,57
NC,37025,0.006493126930158699,116
NC,37143,0.0060828440965427265,97
NC,37181,0.0037170822652062454,27
NC,37155,0.004420150365016526,103
NC,37159,0.004998731006477384,79
NC,37169,0.006838506049447659,25
NC,37121,0.009452826758771132,13
NC,37139,0.005882230241338312,24
NC,37145,0.00645418700713481,25
NC,37177,0.0077396950301552555,72
NC,37083,0.004352131444149684,31
NC,37065,0.004323685989924097,38
NC,37195,0.007929580712097758,82
NC,37053,0.011286297640653357,18
NC,37067,0.006669403537902991,248
NC,37085,0.006068779501011463,78
NC,37193,0.004408627636880777,31
NC,37149,0.009845939997683309,15
NC,37051,0.009308043122841092,331
NC,37189,0.0064763146104028346,14
NC,37199,0.0060828440965427265,97
NC,37161,0.006097213516439683,46
NC,37035,0.00769134533270236,120
NC,37079,0.006934857289626609,18
NC,37011,0.0060828440965427265,97
NC,37039,0.011943574679621679,33
NC,37045,0.00632774207983443,80
NC,37171,0.004546267745703672,36
NC,37115,0.007287484726828417,15
NC,37163,0.0038469854769541244,37
NC,37191,0.008460813373763528,128
NC,37157,0.00480656294609783,45
NC,37151,0.0064864512483974015,103
NC,37127,0.008545974926432056,90
NC,37137,0.0100374412491038,11
NC,37023,0.01040867451168896,97
NC,37179,0.003804890219560878,59
NC,37071,0.007683251044436005,175
NC,37057,0.0039893061531392285,65
NC,37003,0.0042737204127048355,16
NC,37055,0.005793258303142176,723
NC,37013,0.007376503061645357,40
NC,37183,0.009538460680174953,590
NC,37125,0.008271298593879239,59
NC,37089,0.008623313381353352,80
NC,37103,0.007985546939258473,716
NC,37021,0.009058471641985142,195
NC,37135,0.010337590693769863,73
NC,37031,0.00960493968326568,44
NC,37027,0.007736386839204314,66
NC,37037,0.003900787517479944,20
NC,37009,0.005689743777989868,13
NC,37091,0.0038643948708940805,11
NC,37131,0.005210072807427694,13
NC,37043,0.0077396950301552555,72
NC,37005,0.0077396950301552555,72
NC,37001,0.0042774862548292,68
NC,37041,0.005384835516758526,422
NC,37077,0.0033469302374228636,16
NC,37073,0.006862659772377873,1891
NC,37081,0.007551599095277495,365
NC,37049,0.008774099096871197,78
NC,37061,0.005297846534087008,39
NC,37165,0.0036855220161446755,22
NC,37119,0.005617544302120823,536
AL,1093,0.0033914324632363163,31
AL,1019,0.004622042022546643,199
AL,1051,0.007311801894605022,31
AL,1121,0.0035436127319626357,25
AL,1097,0.005640819990386173,183
AL,1029,0.0048986009756884245,41
AL,1035,0.0033914324632363163,31
AL,1079,0.005584806181981085,465
AL,1101,0.004456433577267632,86
AL,1127,0.005293833632225135,27
AL,1125,0.00551872424296721,66
AL,1039,0.006081172797610968,20
AL,1069,0.006526280020388378,56
AL,1075,0.0048986009756884245,41
AL,1007,0.004533552194473756,322
AL,1045,0.012683362704460275,44
AL,1129,0.0048986009756884245,41
AL,1115,0.004128939967813775,23
AL,1133,0.004622042022546643,199
AL,1067,0.005584806181981085,465
AL,1059,0.003574136250406152,11
AL,1123,0.0069038500302358394,23
AL,1073,0.0045303562420885325,203
AL,1017,0.0039135462065285065,11
AL,1065,0.008971668415529906,15
AL,1023,0.004676389056285405,18
AL,1071,0.005019547275447657,18
AL,1057,0.004622042022546643,199
AL,1003,0.006447437991745386,70
AL,1109,0.004984904865547988,12
AL,1055,0.005824471605700922,44
AL,1099,0.0033914324632363163,31
AL,1013,0.004622042022546643,199
AL,1015,0.005736084426252332,55
AL,1085,0.005435914252576879,469
AL,1089,0.005810514072573772,101
AL,1087,0.004622042022546643,199
AL,1103,0.004908161716338613,42
AL,1047,0.005196138178785643,27
AL,1021,0.004597177969959035,18
AL,1117,0.004467497505163731,35
AL,1005,0.006188969880346582,15
AL,1027,0.010149352256786863,12
AL,1041,0.0048986009756884245,41
AL,1037,0.0048986009756884245,41
AL,1009,0.004199762622112664,16
AL,1113,0.005942189545775003,31
AL,1091,0.0033914324632363163,31
AL,1025,0.0033914324632363163,31
AL,1095,0.004266991770801585,39
AL,1105,0.0048986009756884245,41
AL,1063,0.0048986009756884245,41
AL,1043,0.006210183417045108,33
AL,1107,0.005584806181981085,465
AL,1111,0.004622042022546643,199
AL,1033,0.007343139248514426,29
AL,1011,0.004622042022546643,199
AL,1131,0.004676389056285405,18
AL,1001,0.006034951234161828,19
AL,1083,0.0039547401955399315,18
AL,1077,0.004934628078192434,26
AL,1031,0.00790722192936215,25
AL,1081,0.003811008618076307,31
AL,1053,0.0040662803700315135,14
AL,1049,0.003647000721802226,24
AL,1061,0.007290400972053463,16
AL,1119,0.0048986009756884245,41
AR,5093,0.004274069626629489,37
AR,5019,0.004212407454684708,11
AR,5051,0.005714070663798132,80
AR,5121,0.01025624328460261,27
AR,5097,0.005827632952615423,32
AR,5029,0.006719717064544651,19
AR,5035,0.004413793103448276,44
AR,5079,0.006063252526485646,337
AR,5101,0.006127298600461447,80
AR,5127,0.00724992652101499,13
AR,5125,0.0067787418655097615,74
AR,5039,0.010637538373670308,13
AR,5069,0.004140258340777291,50
AR,5075,0.00932720663877649,23
AR,5007,0.009002707424188643,231
AR,5045,0.008582900765521099,103
AR,5129,0.006127298600461447,80
AR,5115,0.007249689765528052,58
AR,5133,0.005580243397456571,344
AR,5135,0.005658280286955643,16
AR,5067,0.005345965149720859,14
AR,5059,0.008234130757235766,37
AR,5123,0.005142728078252863,25
AR,5073,0.005827632952615423,32
AR,5017,0.006245345943330841,360
AR,5065,0.00783535311324697,13
AR,5023,0.005425671350626391,16
AR,5071,0.004125,18
AR,5057,0.004540442368813648,18
AR,5003,0.005024246363045543,17
AR,5109,0.006395954187118846,11
AR,5055,0.009049955218094563,60
AR,5099,0.006245345943330841,360
AR,5013,0.006127298600461447,80
AR,5015,0.006105881536646853,23
AR,5085,0.010672416408433917,85
AR,5089,0.007905674015178894,15
AR,5087,0.0077435759140116345,18
AR,5103,0.0059854361589489835,25
AR,5047,0.005359336037813093,12
AR,5021,0.006538139145012573,13
AR,5147,0.006127298600461447,80
AR,5117,0.005827632952615423,32
AR,5141,0.007856795723311194,17
AR,5005,0.010347478171748428,45
AR,5027,0.005039502349143022,16
AR,5041,0.005580243397456571,344
AR,5037,0.0051180247526288036,14
AR,5009,0.010208694341897084,48
AR,5113,0.003918473972080873,12
AR,5091,0.006292057436549568,43
AR,5025,0.006063252526485646,337
AR,5095,0.006245345943330841,360
AR,5143,0.007608138677464912,215
AR,5105,0.007662176560513489,1304
AR,5063,0.005880887116870172,30
AR,5043,0.006134969325153374,16
AR,5107,0.0038229018492176386,19
AR,5111,0.004625365833691492,19
AR,5149,0.006006006006006006,22
AR,5033,0.007213995150592149,65
AR,5011,0.007673942701227831,15
AR,5131,0.005532569539334754,103
AR,5139,0.005701301384011568,39
AR,5001,0.0040406552077829234,11
AR,5145,0.009540168910669328,96
AR,5083,0.007552986512524085,25
AR,5077,0.006245345943330841,360
AR,5031,0.008742681292864528,124
AR,5081,0.007281177381874516,12
AR,5053,0.00756989247311828,15
AR,5049,0.006127298600461447,80
AR,5061,0.005580243397456571,344
AR,5137,0.005790359299218054,11
AR,5119,0.007379918597653697,395
AK,2180,0.005964293695528021,104
AK,2090,0.007638612497321128,45
AK,2068,0.003834903378860815,29
AK,2198,0.003834903378860815,29
AK,2261,0.003834903378860815,29
AK,2100,0.003834903378860815,29
AK,2220,0.005964293695528021,104
AK,2290,0.003834903378860815,29
AK,2020,0.011725440717271324,292
AK,2270,0.003834903378860815,29
AK,2105,0.003834903378860815,29
AK,2230,0.003834903378860815,29
AK,2275,0.003834903378860815,29
AK,2282,0.003834903378860815,29
AK,2060,0.003834903378860815,29
AK,2050,0.005964293695528021,104
AK,2150,0.005964293695528021,104
AK,2070,0.003834903378860815,29
AK,2170,0.010796753093230357,94
AK,2164,0.003834903378860815,29
AK,2110,0.01634877384196185,36
AK,2013,0.003834903378860815,29
AK,2122,0.01169519926753848,58
AK,2240,0.003834903378860815,29
AK,2188,0.005964293695528021,104
AK,2195,0.003834903378860815,29
AK,2185,0.005964293695528021,104
AK,2130,0.014918949935446851,18
AK,2016,0.003834903378860815,29
AZ,4021,0.011219983764538654,290
AZ,4012,0.008588805786142845,19
AZ,4001,0.0021253657785307253,30
AZ,4019,0.010101516666991713,955
AZ,4005,0.004891787726059887,68
AZ,4023,0.005385505155408515,37
AZ,4017,0.0035788534378826857,64
AZ,4007,0.005073546763155825,33
AZ,4027,0.008083929791427457,196
AZ,4015,0.0071001358392636296,158
AZ,4009,0.007075224118746195,29
AZ,4003,0.007080117903218639,84
AZ,4025,0.012796234173790715,208
AZ,4013,0.012782458995212471,5078
AZ,4011,0.007075224118746195,29
CA,6093,0.009683540162700923,37
CA,6019,0.0030912760468877394,499
CA,6051,0.007301584055140254,62
CA,6097,0.005949699806713155,184
CA,6029,0.003828812314179818,484
CA,6035,0.007301584055140254,62
CA,6079,0.013458515471909387,223
CA,6101,0.006487198763377736,67
CA,6039,0.0031841141649660604,77
CA,6069,0.0048426576505186045,25
CA,6075,0.007316084671859278,273
CA,6007,0.00949368446804036,188
CA,6045,0.008790387443232133,93
CA,6115,0.006914651996164135,61
CA,6067,0.007916159798567564,1215
CA,6059,0.012093939618173746,2743
CA,6073,0.008554318527297978,1858
CA,6017,0.01615831935090905,126
CA,6065,0.006902774662588697,1525
CA,6023,0.009807276581892847,99
CA,6071,0.006388748495767701,1618
CA,6057,0.00873467909111035,38
CA,6003,0.006400487656202377,14
CA,6109,0.01096067053513862,33
CA,6055,0.010410287813839559,84
CA,6099,0.006039745760940016,398
CA,6013,0.005569859205209894,356
CA,6015,0.01138927097661623,36
CA,6085,0.009360099137404215,997
CA,6089,0.009486290399626843,145
CA,6087,0.006677881864683228,134
CA,6103,0.006007782809548733,45
CA,6047,0.0053599109662546204,230
CA,6021,0.007846971520256719,27
CA,6005,0.010507355148604023,18
CA,6027,0.007301584055140254,62
CA,6041,0.005141002307822204,48
CA,6037,0.007696438018495139,8396
CA,6009,0.009960358439654884,25
CA,6113,0.007612630973217925,111
CA,6091,0.006400487656202377,14
CA,6025,0.006893439951871256,167
CA,6095,0.0062949909507804104,201
CA,6105,0.006400487656202377,14
CA,6063,0.007301584055140254,62
CA,6043,0.006400487656202377,14
CA,6107,0.00405419174818159,357
CA,6111,0.007991386013592094,544
CA,6033,0.007544644614435858,49
CA,6011,0.008344433816668917,120
CA,6001,0.0053853812059760685,572
CA,6083,0.0060197472533610255,251
CA,6077,0.0055213607954713965,481
CA,6031,0.005693262443521022,110
CA,6081,0.009871754274857505,323
CA,6053,0.004239701102808411,215
CA,6049,0.008344433816668917,120
CA,6061,0.023837601078167115,315
CT,9001,0.005574816908933063,345
CT,9009,0.0066862183685534446,499
CT,9005,0.008430779088295549,86
CT,9013,0.004707233065442021,29
CT,9003,0.007260509960757806,540
CT,9007,0.007491989513545004,57
CT,9015,0.007669917529567239,77
CT,9011,0.007475166089556579,143
DE,10005,0.003625034696760669,76
DE,10003,0.004275222567766636,209
DE,10001,0.005457508301561924,92
HI,15005,0.0018391310498766054,31
HI,15003,0.001882910246524923,152
HI,15007,0.0020098686810519064,15
HI,15009,0.0018391310498766054,31
HI,15001,0.0017681208449958031,47
IA,19019,0.009632007903185972,13
IA,19029,0.006312449624502642,209
IA,19017,0.007197009016293431,343
IA,19101,0.009314140558848433,11
IA,19167,0.005703883495145631,12
IA,19069,0.0065782473446037715,181
IA,19075,0.007197009016293431,343
IA,19007,0.0065782473446037715,181
IA,19129,0.006982568308222165,669
IA,19147,0.0065782473446037715,181
IA,19063,0.0065782473446037715,181
IA,19133,0.006312449624502642,209
IA,19059,0.0065782473446037715,181
IA,19123,0.0065782473446037715,181
IA,19111,0.00571845437002871,22
IA,19095,0.006312449624502642,209
IA,19105,0.006982568308222165,669
IA,19141,0.0065782473446037715,181
IA,19109,0.015220997170455655,13
IA,19185,0.007603997839005942,47
IA,19099,0.007969811320754716,22
IA,19175,0.006312449624502642,209
IA,19197,0.009099966788442378,12
IA,19097,0.006312449624502642,209
IA,19093,0.005691679428279734,38
IA,19087,0.0067177676341400394,13
IA,19047,0.0065782473446037715,181
IA,19033,0.00683703473500514,25
IA,19117,0.006312449624502642,209
IA,19153,0.007269815649167848,296
IA,19173,0.007603997839005942,47
IA,19107,0.005691679428279734,38
IA,19015,0.008062939796716184,14
IA,19113,0.007357688947731108,115
IA,19187,0.008019981210329735,30
IA,19025,0.007603997839005942,47
IA,19143,0.0065782473446037715,181
IA,19181,0.006035345115038346,16
IA,19155,0.006668270718042141,67
IA,19159,0.007603997839005942,47
IA,19169,0.009780056439973287,39
IA,19121,0.006982568308222165,669
IA,19139,0.00513354267367604,25
IA,19145,0.006312449624502642,209
IA,19177,0.007603997839005942,47
IA,19083,0.006312449624502642,209
IA,19065,0.006312449624502642,209
IA,19195,0.007603997839005942,47
IA,19053,0.007603997839005942,47
IA,19067,0.0065782473446037715,181
IA,19085,0.006982568308222165,669
IA,19193,0.007911595131326074,106
IA,19149,0.007197009016293431,343
IA,19051,0.007603997839005942,47
IA,19189,0.0065782473446037715,181
IA,19161,0.007603997839005942,47
IA,19035,0.006312449624502642,209
IA,19079,0.009069555004567402,12
IA,19011,0.009920303182299504,15
IA,19039,0.006312449624502642,209
IA,19045,0.007175233516231443,33
IA,19171,0.006312449624502642,209
IA,19115,0.005691679428279734,38
IA,19163,0.006101565206600032,103
IA,19191,0.0065782473446037715,181
IA,19157,0.0065782473446037715,181
IA,19151,0.007603997839005942,47
IA,19127,0.005197325110010048,25
IA,19137,0.006312449624502642,209
IA,19023,0.005691679428279734,38
IA,19179,0.00567730907758989,24
IA,19071,0.005691679428279734,38
IA,19057,0.004178685008505288,19
IA,19003,0.007603997839005942,47
IA,19055,0.006312449624502642,209
IA,19013,0.004764683002722676,54
IA,19183,0.007197009016293431,343
IA,19125,0.00675440125501133,13
IA,19089,0.006312449624502642,209
IA,19103,0.009079788642697706,63
IA,19021,0.007637297785183642,19
IA,19135,0.0065782473446037715,181
IA,19031,0.006312449624502642,209
IA,19027,0.009469823274424808,12
IA,19037,0.006312449624502642,209
IA,19009,0.005691679428279734,38
IA,19091,0.0065782473446037715,181
IA,19131,0.0065782473446037715,181
IA,19043,0.005691679428279734,38
IA,19005,0.006312449624502642,209
IA,19001,0.005691679428279734,38
IA,19041,0.008622378992749364,11
IA,19077,0.006982568308222165,669
IA,19073,0.006312449624502642,209
IA,19081,0.0065782473446037715,181
IA,19049,0.007317648910221103,24
IA,19061,0.007514361920393927,53
IA,19165,0.006312449624502642,209
IA,19119,0.005691679428279734,38
IL,17203,0.010843373493975903,21
IL,17019,0.005713203037325288,101
IL,17029,0.007867479880183334,37
IL,17017,0.010311050008592542,15
IL,17101,0.007437397853640696,222
IL,17167,0.010451857260931318,224
IL,17069,0.005639043938743381,18
IL,17075,0.006718029378049105,21
IL,17007,0.0066941665120395085,40
IL,17129,0.019508855993839308,20
IL,17147,0.00711214297503788,780
IL,17063,0.008577613238655904,36
IL,17133,0.006051646864587553,6444
IL,17059,0.004064057283855048,14
IL,17123,0.006861246992210658,740
IL,17111,0.0056011904996861915,122
IL,17095,0.009708886775667966,54
IL,17105,0.009062243302684226,29
IL,17141,0.007103688933200398,35
IL,17109,0.009351256575102279,22
IL,17185,0.011891062523973917,13
IL,17099,0.006771540247276179,78
IL,17175,0.006861246992210658,740
IL,17197,0.006117981627345694,366
IL,17097,0.004151956606074427,259
IL,17093,0.006780663383398081,59
IL,17087,0.004064057283855048,14
IL,17047,0.005639043938743381,18
IL,17033,0.01005697299975229,17
IL,17117,0.013397009372540602,68
IL,17153,0.004064057283855048,14
IL,17173,0.006703737876612408,349
IL,17107,0.007400525405266868,20
IL,17015,0.010313098252331255,14
IL,17113,0.00782480246380245,96
IL,17187,0.006703737876612408,349
IL,17025,0.007437397853640696,222
IL,17143,0.006576231090545924,151
IL,17181,0.007188088310799247,14
IL,17155,0.004064057283855048,14
IL,17159,0.00828524929723332,14
IL,17169,0.007437397853640696,222
IL,17121,0.007875735364372194,49
IL,17201,0.00747183733669548,295
IL,17139,0.006703737876612408,349
IL,17145,0.010252684265762493,22
IL,17177,0.007460651082195517,41
IL,17083,0.007648996069265909,12
IL,17065,0.007437397853640696,222
IL,17195,0.00668454714256241,43
IL,17053,0.00711214297503788,780
IL,17067,0.009215065450593073,17
IL,17085,0.007372456502506636,11
IL,17193,0.007331378299120235,13
IL,17149,0.007599901936749203,14
IL,17051,0.006268500783562598,15
IL,17189,0.006703737876612408,349
IL,17199,0.007293827045417473,53
IL,17161,0.0036590408600909712,65
IL,17035,0.005639043938743381,18
IL,17079,0.007437397853640696,222
IL,17011,0.00929164274155661,30
IL,17039,0.009769865392965697,15
IL,17045,0.0069992364469330616,14
IL,17171,0.005639043938743381,18
IL,17115,0.0038764145400669273,51
IL,17163,0.005813668252955894,184
IL,17191,0.006885758998435055,11
IL,17157,0.006703737876612408,349
IL,17151,0.004064057283855048,14
IL,17127,0.007437397853640696,222
IL,17137,0.011237087427563618,41
IL,17023,0.006703737876612408,349
IL,17179,0.00981447204166846,118
IL,17071,0.005639043938743381,18
IL,17057,0.00932179206696471,34
IL,17003,0.00711214297503788,780
IL,17055,0.009313079014637165,50
IL,17013,0.006051646864587553,6444
IL,17183,0.007824200229392985,92
IL,17125,0.006703737876612408,349
IL,17089,0.004184008006349864,259
IL,17103,0.008178204798261417,25
IL,17021,0.007393552646055672,28
IL,17135,0.005717473155766281,18
IL,17031,0.006063913464997591,4254
IL,17027,0.006878070567217508,14
IL,17037,0.0062298542911537955,56
IL,17009,0.007437397853640696,222
IL,17091,0.006049579258585399,81
IL,17131,0.006861246992210658,740
IL,17043,0.007690205466313142,506
IL,17005,0.007550557051586673,13
IL,17001,0.011464919142824166,76
IL,17041,0.006703737876612408,349
IL,17077,0.004441837076768354,27
IL,17073,0.006636529768202366,30
IL,17081,0.00857073652438002,40
IL,17049,0.006513647642679901,21
IL,17061,0.013971623524314957,22
IL,17165,0.0036328775417528636,12
IL,17119,0.008770230468916741,227
IN,18019,0.0076614060258249645,72
IN,18029,0.005607200826324332,19
IN,18017,0.006466807712266975,28
IN,18101,0.012942710946122203,11
IN,18167,0.008896895133060106,97
IN,18069,0.007904799954340506,25
IN,18075,0.008978040198972782,19
IN,18007,0.010519865182310285,11
IN,18129,0.006743997841920691,11
IN,18147,0.005406445743080099,29
IN,18063,0.00802016197839413,55
IN,18133,0.007593254658778119,21
IN,18059,0.009060511271707474,35
IN,18123,0.0067599017196780286,519
IN,18111,0.007010440334280363,2031
IN,18095,0.010151967723227927,141
IN,18105,0.009069263810287272,65
IN,18141,0.007582063961434286,213
IN,18109,0.0059201695513952666,36
IN,18099,0.005888986342563588,26
IN,18175,0.00435248643908143,13
IN,18097,0.006734610724295747,872
IN,18093,0.005966562811819089,25
IN,18087,0.005171151382024529,11
IN,18047,0.0067599017196780286,519
IN,18033,0.008644027546900974,31
IN,18117,0.0067599017196780286,519
IN,18153,0.006530095036958818,669
IN,18173,0.007909313409764267,26
IN,18107,0.008319893505363132,28
IN,18015,0.006530095036958818,669
IN,18113,0.010104853712159648,43
IN,18025,0.005406445743080099,29
IN,18143,0.005433055855626866,15
IN,18181,0.0067599017196780286,519
IN,18155,0.005406445743080099,29
IN,18159,0.0067599017196780286,519
IN,18169,0.005634293680297398,17
IN,18121,0.0067599017196780286,519
IN,18139,0.0067599017196780286,519
IN,18145,0.006280129140683738,25
IN,18177,0.007569934549181282,57
IN,18083,0.007359660171396113,25
IN,18065,0.00734149869097966,35
IN,18053,0.007846575585718567,60
IN,18067,0.006698842472063123,58
IN,18085,0.007241187236412827,47
IN,18149,0.006868044515103339,18
IN,18051,0.011922050727819244,30
IN,18161,0.007010440334280363,2031
IN,18035,0.007543819010115049,84
IN,18079,0.008727231778384617,27
IN,18011,0.009956843403205918,28
IN,18039,0.004914144984379632,112
IN,18045,0.008848032174662453,13
IN,18171,0.005406445743080099,29
IN,18115,0.007010440334280363,2031
IN,18163,0.006921845406887315,114
