State,County,Prevalence,Number in Group
GA,13259,0.004254607485700906,56
GA,13115,0.00400901612755658,44
GA,13163,0.0033086141456945203,290
GA,13191,0.0039625575222628825,660
GA,13277,0.003346781588116633,19
GA,13157,0.009036412473095327,47
GA,13151,0.003530527757361025,49
GA,13281,0.0026823570130656746,17
GA,13127,0.0033397053862588553,27
GA,13137,0.006170458927882761,24
GA,13023,0.0033086141456945203,290
GA,13179,0.0022333204375197834,11
GA,13241,0.014502221060883199,21
GA,13071,0.0033086141456945203,290
GA,13057,0.0034730098636608967,39
GA,13003,0.0026823570130656746,17
GA,13055,0.004644473077038324,14
GA,13313,0.002373999772460086,27
GA,13013,0.005375137331805456,41
GA,13183,0.0039625575222628825,660
GA,13125,0.0026823570130656746,17
GA,13089,0.0016426445052310195,121
GA,13103,0.006491933530352212,23
GA,13293,0.0033086141456945203,290
GA,13235,0.0039625575222628825,660
GA,13021,0.004465667600797382,91
GA,13135,0.002676966991468708,192
GA,13217,0.005234049374799615,58
GA,13031,0.005655519555658412,35
GA,13253,0.0033086141456945203,290
GA,13273,0.015197956577266922,20
GA,13027,0.0039625575222628825,660
GA,13305,0.002735400775290734,15
GA,13261,0.005285088114864987,25
GA,13279,0.0030765258923000794,12
GA,13037,0.004254607485700906,56
GA,13009,0.0038240200948506946,17
GA,13091,0.0033086141456945203,290
GA,13265,0.004254607485700906,56
GA,13215,0.0027701476764560758,61
GA,13263,0.004254607485700906,56
GA,13131,0.0033086141456945203,290
GA,13043,0.0033472246852278772,118
GA,13275,0.003929763278545364,23
GA,13251,0.0033086141456945203,290
GA,13005,0.0033472246852278772,118
GA,13209,0.0026823570130656746,17
GA,13001,0.0033472246852278772,118
GA,13237,0.0033086141456945203,290
GA,13113,0.0041713594460434655,18
GA,13077,0.0035671819262782403,34
GA,13073,0.012395347848875918,76
GA,13081,0.0033086141456945203,290
GA,13049,0.0033086141456945203,290
GA,13061,0.0026823570130656746,17
GA,13315,0.004254607485700906,56
GA,13165,0.0033086141456945203,290
GA,13119,0.008734254881437904,21
GA,13309,0.0026823570130656746,17
PA,42093,0.001382316039708569,106
PA,42019,0.00022407457201756745,112
PA,42051,0.00022407457201756745,112
PA,42121,0.0024117235538863727,11
PA,42097,0.0018830573125392304,13
PA,42029,0.00022407457201756745,112
PA,42035,0.007681755829903978,21
PA,42079,0.0016951546828648115,46
PA,42101,9.53160844001233e-05,21
PA,42127,0.004071085541551888,14
PA,42125,0.00022407457201756745,112
PA,42039,0.0022765538665844576,16
PA,42069,0.0035697515311558015,59
PA,42075,0.001382316039708569,106
PA,42007,0.00022407457201756745,112
PA,42045,0.00043347534608969115,17
PA,42129,0.00022407457201756745,112
PA,42115,0.0020315969763065,61
PA,42133,0.0008553728085143878,232
PA,42067,0.0020315969763065,61
PA,42059,0.0020315969763065,61
PA,42123,0.0020315969763065,61
PA,42073,0.002731884824278118,169
PA,42017,0.0008051156318335432,21
PA,42065,0.004191114836546521,15
PA,42023,0.003027412141632156,46
PA,42071,0.0005232268287024468,18
PA,42057,0.003027412141632156,46
PA,42003,0.00022407457201756745,112
PA,42109,0.003027412141632156,46
PA,42055,0.001382316039708569,106
PA,42099,0.0008553728085143878,232
PA,42013,0.001382316039708569,106
PA,42015,0.0043285725684193725,19
PA,42085,0.0014701120960473235,14
PA,42089,0.001918296768615584,24
PA,42087,0.005177155800032357,19
PA,42103,0.0039393157783665905,14
PA,42047,0.003027412141632156,46
PA,42021,0.0010491965797843777,11
PA,42117,0.0020315969763065,61
PA,42005,0.00022407457201756745,112
PA,42027,0.003924224271153479,19
PA,42041,0.0008553728085143878,232
PA,42037,0.0029631778528357404,12
PA,42009,0.0020315969763065,61
PA,42113,0.003027412141632156,46
PA,42091,0.0004344104817043371,14
PA,42025,0.004280627320251534,19
PA,42095,0.0008553728085143878,232
PA,42105,0.003027412141632156,46
PA,42063,0.002731884824278118,169
PA,42043,0.0008553728085143878,232
PA,42107,0.004340151752489092,48
PA,42111,0.002731884824278118,169
PA,42033,0.003808895039549027,25
PA,42011,0.00042184447371956064,15
PA,42131,0.0008553728085143878,232
PA,42001,0.001382316039708569,106
PA,42083,0.003027412141632156,46
PA,42077,0.0004299263605862104,13
PA,42031,0.0020315969763065,61
PA,42081,0.0028230897947870365,23
PA,42053,0.003027412141632156,46
PA,42049,0.0008967637379222629,26
PA,42061,0.0020315969763065,61
PA,42119,0.002731884824278118,169
NY,36093,0.007174950856500983,88
NY,36019,0.02450715746421268,127
NY,36051,0.012657575210744761,42
NY,36121,0.006683265627047569,13
NY,36097,0.008618393591858639,185
NY,36029,0.003778217105348167,253
NY,36035,0.010984848484848484,53
NY,36079,0.008159480760315252,15
NY,36101,0.007335301136720467,49
NY,36039,0.010253892146385142,30
NY,36069,0.007669532898673974,41
NY,36075,0.012828092226208504,135
NY,36007,0.007750758452234602,986
NY,36045,0.004268307512707639,30
NY,36115,0.01063359331028383,45
NY,36067,0.006900432751498411,239
NY,36059,0.0032609615847980257,172
NY,36123,0.006733830975622488,11
NY,36073,0.00427027027027027,14
NY,36017,0.006048213517003874,24
NY,36065,0.0036901605492098196,75
NY,36023,0.006784539473684211,25
NY,36071,0.0052811209861625625,174
NY,36057,0.00761385861972618,37
NY,36003,0.005358737719559393,18
NY,36109,0.009461663947797716,42
NY,36055,0.007488666664639689,420
NY,36099,0.00713431481710586,15
NY,36013,0.0031550579522797483,37
NY,36015,0.005247892378705972,40
NY,36085,0.0036975380352528256,5476
NY,36089,0.004329052136365142,33
NY,36087,0.004597871082199881,158
NY,36103,0.004306897985285649,314
NY,36047,0.0036975380352528256,5476
NY,36021,0.008282208588957056,30
NY,36117,0.012086132437619962,70
NY,36005,0.007407614156525622,113
NY,36027,0.006983829697433327,90
NY,36041,0.006195347302425342,64
NY,36037,0.010783170835099618,34
NY,36009,0.0040937100504172715,24
NY,36113,0.0164356678523243,58
NY,36091,0.01318544693102997,103
NY,36025,0.009805271710689399,30
NY,36095,0.010193438270434289,19
NY,36105,0.007018764697413255,50
NY,36063,0.004196314541142127,60
NY,36043,0.004471682314585523,21
NY,36107,0.004885709300296632,17
NY,36111,0.009366267637216683,94
NY,36033,0.0036730470770822555,12
NY,36011,0.007427785419532325,39
NY,36001,0.006853622664494372,118
NY,36083,0.013955620308906224,145
NY,36077,0.008968722522296194,31
NY,36031,0.014215259646069046,30
NY,36081,0.0036975380352528256,5476
NY,36053,0.006536641269976018,26
NY,36049,0.0076038214076818095,13
NY,36061,0.0030434932327926757,3186
NY,36119,0.006512529258661939,343
SC,45019,0.005360214408576343,181
SC,45051,0.005157421624811561,156
SC,45029,0.0038450241649088143,24
SC,45035,0.00542460967033935,62
SC,45079,0.0031254357791565307,119
SC,45039,0.005074722332734734,1560
SC,45069,0.002805706559538846,169
SC,45075,0.001589774971138014,21
SC,45007,0.004582024234579067,91
SC,45045,0.005046607245263946,221
SC,45067,0.002805706559538846,169
SC,45059,0.005534938641251634,44
SC,45073,0.00609244149749198,49
SC,45017,0.005074722332734734,1560
SC,45065,0.002805706559538846,169
SC,45023,0.002505393555571021,12
SC,45071,0.003924403593927502,19
SC,45057,0.0029415295953896027,25
SC,45003,0.005509067916099367,95
SC,45055,0.004387369120036047,32
SC,45013,0.0023250818201347033,31
SC,45015,0.005479573449915813,94
SC,45085,0.004956056687458309,71
SC,45089,0.002805706559538846,169
SC,45087,0.004358567965690845,16
SC,45047,0.0034809166097579483,31
SC,45021,0.004275316232068405,31
SC,45005,0.002805706559538846,169
SC,45027,0.003478071843921526,16
SC,45041,0.0029551196778830275,56
SC,45037,0.0068175328383780695,16
SC,45009,0.002805706559538846,169
SC,45091,0.00395583285237034,80
SC,45025,0.004010080897812556,24
SC,45063,0.005979283722335939,147
SC,45043,0.003708930591679399,27
SC,45033,0.002805706559538846,169
SC,45011,0.004235692771084337,15
SC,45001,0.004865757233469459,14
SC,45083,0.004370434764171446,139
SC,45077,0.011294785273669276,121
SC,45031,0.002044604664926959,19
SC,45081,0.005074722332734734,1560
SC,45053,0.0031668088345692164,177
SC,45049,0.002805706559538846,169
SC,45061,0.002805706559538846,169
TN,47019,0.007331762241424456,42
TN,47029,0.00819672131147541,40
TN,47017,0.004706358644771134,16
TN,47101,0.011493564800957798,16
TN,47167,0.002481887237082905,17
TN,47069,0.0036032101326636456,11
TN,47075,0.005910830247841686,433
TN,47007,0.008248123976956272,99
TN,47129,0.006655558893957189,926
TN,47147,0.0045780926220423115,32
TN,47063,0.009150442087623752,71
TN,47133,0.006743088334457181,15
TN,47059,0.010734072022160665,69
TN,47123,0.007983526592063733,40
TN,47111,0.003410348334215271,1021
TN,47095,0.005666967637694245,41
TN,47105,0.005003978057870274,20
TN,47141,0.007474794298296442,55
TN,47109,0.006963110872180836,23
TN,47185,0.005717211366157522,17
TN,47099,0.006423982869379015,29
TN,47175,0.005666967637694245,41
TN,47097,0.005910830247841686,433
TN,47093,0.006454773291241647,221
TN,47087,0.009545085296506904,12
TN,47047,0.003410348334215271,1021
TN,47033,0.006858491486775444,392
TN,47117,0.0035181236673773987,11
TN,47153,0.007896221094190638,14
TN,47173,0.008518405841192577,21
TN,47107,0.009244589377182323,51
TN,47015,0.003410348334215271,1021
TN,47113,0.0020131704115569256,23
TN,47187,0.010485536363199769,55
TN,47025,0.007176861797564651,25
TN,47143,0.006072755144154236,26
TN,47181,0.008248123976956272,99
TN,47155,0.006327355505964384,60
TN,47159,0.006117507115850291,12
TN,47169,0.003410348334215271,1021
TN,47121,0.008066017248867656,11
TN,47139,0.008822003113648157,16
TN,47145,0.005691329092735186,27
TN,47177,0.004053892929533802,20
TN,47083,0.008248123976956272,99
TN,47065,0.004689655942930881,141
TN,47053,0.004701589938300901,28
TN,47067,0.008248123976956272,99
TN,47085,0.005910830247841686,433
TN,47149,0.00621382651810795,141
TN,47051,0.005917597455433094,20
TN,47189,0.005482672881056169,45
TN,47161,0.016109595991628083,22
TN,47035,0.0059155400781642055,33
TN,47079,0.007133385157071654,26
TN,47011,0.008003123170017569,80
TN,47039,0.005666967637694245,41
TN,47045,0.004600364621492222,23
TN,47171,0.007752297836783957,14
TN,47115,0.005083476027397261,16
TN,47163,0.009584507302188811,132
TN,47157,0.001478390968190831,196
TN,47151,0.007221433213778494,25
TN,47127,0.005666967637694245,41
TN,47137,0.005666967637694245,41
TN,47023,0.006858491486775444,392
TN,47179,0.008655818041388126,82
TN,47071,0.005216298885733013,16
TN,47057,0.009779286926994906,24
TN,47003,0.004992524215042579,32
TN,47055,0.005906227283741216,17
TN,47013,0.006192149124917785,33
TN,47183,0.0049533645992517255,16
TN,47125,0.007132183127292488,98
TN,47089,0.008950932195529171,49
TN,47103,0.0048512212108840266,17
TN,47021,0.01210028016616752,42
TN,47135,0.008248123976956272,99
TN,47031,0.006060357888702347,37
TN,47027,0.005666967637694245,41
TN,47037,0.004103053548105195,295
TN,47009,0.006819773968382583,68
TN,47091,0.01818095734103499,32
TN,47131,0.0029640696917849485,11
TN,47043,0.0035182401967481895,18
TN,47005,0.005425853869433636,85
TN,47001,0.009287639227842098,68
TN,47041,0.006414161321532232,15
TN,47077,0.003460115514625642,11
TN,47073,0.007110300820419325,43
TN,47081,0.003410348334215271,1021
TN,47049,0.00684931506849315,17
TN,47061,0.009812701997585764,21
TN,47165,0.005770486813486452,77
TN,47119,0.006311534977252591,55
TX,48359,0.003249611244067528,2050
TX,48231,0.0015786128708202636,13
TX,48371,0.0017242490920001785,89
TX,48407,0.002933931625272605,32
TX,48301,0.003476938121366871,22
TX,48289,0.002933931625272605,32
TX,48391,0.0022769276071337705,300
TX,48029,0.005229686541627659,1016
TX,48403,0.002933931625272605,32
TX,48189,0.0030837459930834013,232
TX,48069,0.0022769276071337705,300
TX,48075,0.0017242490920001785,89
TX,48007,0.003249611244067528,2050
TX,48437,0.0022769276071337705,300
TX,48147,0.0022769276071337705,300
TX,48133,0.0022769276071337705,300
TX,48441,0.003792361484669177,48
TX,48205,0.0017242490920001785,89
TX,48123,0.005713288848183523,11
TX,48237,0.0022769276071337705,300
TX,48233,0.0022769276071337705,300
TX,48445,0.0022769276071337705,300
TX,48155,0.003476938121366871,22
TX,48141,0.00284541326927331,334
TX,48185,0.0022769276071337705,300
TX,48249,0.002045174290956119,12
TX,48337,0.0022769276071337705,300
TX,48093,0.0017242490920001785,89
TX,48087,0.003476938121366871,22
TX,48497,0.002441970326848459,3910
TX,48171,0.0017242490920001785,89
TX,48117,0.0022769276071337705,300
TX,48223,0.0044667229142885505,15
TX,48499,0.003534231170847948,11
TX,48397,0.002441970326848459,3910
TX,48341,0.0017242490920001785,89
TX,48107,0.003249611244067528,2050
TX,48297,0.002933931625272605,32
TX,48447,0.003476938121366871,22
TX,48247,0.0022769276071337705,300
TX,48333,0.003476938121366871,22
TX,48225,0.0017242490920001785,89
TX,48025,0.0022769276071337705,300
TX,48105,0.0017242490920001785,89
TX,48099,0.0030928448224588115,13
TX,48439,0.002351306915737145,412
TX,48111,0.0017242490920001785,89
TX,48435,0.0017242490920001785,89
TX,48295,0.003476938121366871,22
TX,48121,0.0021790577348948224,74
TX,48501,0.0017242490920001785,89
TX,48139,0.001517094990982075,20
TX,48369,0.0017242490920001785,89
TX,48329,0.0012234975932514448,13
TX,48245,0.0018613407746345862,51
TX,48327,0.003476938121366871,22
TX,48065,0.003249611244067528,2050
TX,48321,0.0030837459930834013,232
TX,48241,0.0022769276071337705,300
TX,48125,0.002933931625272605,32
TX,48213,0.0026159458051068264,21
TX,48315,0.002933931625272605,32
TX,48365,0.0022769276071337705,300
TX,48423,0.0025052382253803406,51
TX,48283,0.0022769276071337705,300
TX,48351,0.003249611244067528,2050
TX,48299,0.0017242490920001785,89
TX,48053,0.0022769276071337705,300
TX,48079,0.003476938121366871,22
TX,48317,0.0028663680390439926,449
TX,48379,0.002933931625272605,32
TX,48039,0.0023758501816826608,56
TX,48493,0.006071388229978538,18
TX,48115,0.0017242490920001785,89
TX,48163,0.004735008624479994,12
TX,48021,0.0015383423531104396,12
TX,48151,0.002933931625272605,32
TX,48491,0.0037088808125990123,86
TX,48017,0.0017242490920001785,89
TX,48137,0.003476938121366871,22
TX,48201,0.002431259044862518,1178
TX,48057,0.0022769276071337705,300
TX,48159,0.0017242490920001785,89
TX,48083,0.0022769276071337705,300
TX,48473,0.002441970326848459,3910
TX,48085,0.0012612826663363909,42
TX,48415,0.0017242490920001785,89
TX,48377,0.0017242490920001785,89
TX,48455,0.0017242490920001785,89
TX,48217,0.0022769276071337705,300
TX,48253,0.0028663680390439926,449
TX,48381,0.0037989869368168488,25
TX,48027,0.0041798119392419085,115
TX,48487,0.0022769276071337705,300
TX,48009,0.0028663680390439926,449
TX,48265,0.01409400352350088,56
TX,48215,0.004765011773940345,820
TX,48399,0.0022769276071337705,300
TX,48243,0.003476938121366871,22
TX,48339,0.002206965996104204,77
TX,48005,0.0016790857753867744,17
TX,48411,0.0017242490920001785,89
TX,48001,0.0017242490920001785,89
TX,48077,0.0028663680390439926,449
TX,48081,0.002933931625272605,32
TX,48349,0.0018991348385735388,12
TX,48433,0.003476938121366871,22
TX,48269,0.003476938121366871,22
TX,48309,0.002488803710580078,63
TX,48203,0.00294923369283546,21
TX,48263,0.003476938121366871,22
TX,48227,0.0030837459930834013,232
TX,48229,0.003249611244067528,2050
TX,48019,0.002441970326848459,3910
TX,48477,0.0022769276071337705,300
TX,48489,0.0022769276071337705,300
TX,48431,0.002933931625272605,32
TX,48427,0.00419919838750782,63
TX,48101,0.003476938121366871,22
TX,48167,0.0017728460279635956,42
TX,48413,0.002933931625272605,32
TX,48453,0.0019658644012966664,176
TX,48279,0.0022769276071337705,300
TX,48129,0.002933931625272605,32
TX,48073,0.0022769276071337705,300
TX,48449,0.0017242490920001785,89
TX,48465,0.0018141912893444806,12
TX,48059,0.0028663680390439926,449
TX,48385,0.003476938121366871,22
TX,48405,0.003476938121366871,22
TX,48429,0.0017242490920001785,89
TX,48443,0.003476938121366871,22
TX,48451,0.0026402582365531034,26
TX,48095,0.002933931625272605,32
TX,48255,0.0022769276071337705,300
TX,48291,0.0027861015624217034,24
TX,48357,0.0017242490920001785,89
TX,48353,0.0022769276071337705,300
TX,48109,0.003476938121366871,22
TX,48507,0.004893222886302471,12
TX,48471,0.003038202951957191,13
TX,48175,0.0028663680390439926,449
TX,48197,0.003476938121366871,22
TX,48097,0.0022769276071337705,300
TX,48343,0.0022769276071337705,300
TX,48271,0.0017242490920001785,89
TX,48281,0.003249611244067528,2050
TX,48055,0.0034227150931956424,15
TX,48267,0.0017242490920001785,89
TX,48221,0.0029684865468189697,11
TX,48153,0.0022769276071337705,300
TX,48173,0.002933931625272605,32
TX,48469,0.0026273574680251463,26
TX,48015,0.006182607735619917,14
TX,48193,0.0022769276071337705,300
TX,48235,0.0028663680390439926,449
TX,48187,0.003443973924197431,33
TX,48495,0.0022769276071337705,300
TX,48345,0.003476938121366871,22
TX,48143,0.0030837459930834013,232
TX,48181,0.006065817607139537,68
TX,48063,0.0022769276071337705,300
TX,48457,0.0022769276071337705,300
TX,48169,0.0022769276071337705,300
TX,48319,0.003476938121366871,22
TX,48033,0.002933931625272605,32
TX,48285,0.0022769276071337705,300
TX,48475,0.0022769276071337705,300
TX,48395,0.0028663680390439926,449
TX,48145,0.003249611244067528,2050
TX,48307,0.0017242490920001785,89
TX,48177,0.0022769276071337705,300
TX,48373,0.0036356959236136612,17
TX,48335,0.0017242490920001785,89
TX,48195,0.0017242490920001785,89
TX,48459,0.0028663680390439926,449
TX,48035,0.0022769276071337705,300
TX,48355,0.0029844278713700967,120
TX,48311,0.003476938121366871,22
TX,48363,0.0022769276071337705,300
TX,48257,0.0014819127259255338,14
TX,48303,0.0029755828058755,86
TX,48211,0.0017242490920001785,89
TX,48239,0.0022769276071337705,300
TX,48149,0.0022769276071337705,300
TX,48051,0.0028663680390439926,449
TX,48287,0.0022769276071337705,300
TX,48207,0.0022769276071337705,300
TX,48331,0.0022769276071337705,300
TX,48199,0.003249611244067528,2050
TX,48503,0.0017242490920001785,89
TX,48161,0.0017242490920001785,89
TX,48387,0.0022769276071337705,300
TX,48481,0.002736172556544605,14
TX,48045,0.003476938121366871,22
TX,48259,0.002441970326848459,3910
TX,48463,0.004024319003007421,16
TX,48393,0.003476938121366871,22
TX,48277,0.0032187131521080976,17
TX,48347,0.0023219172402355087,17
TX,48157,0.0029625194587474552,107
TX,48219,0.0022769276071337705,300
TX,48389,0.0017242490920001785,89
TX,48461,0.002933931625272605,32
TX,48127,0.0022769276071337705,300
TX,48023,0.002933931625272605,32
TX,48179,0.0022769276071337705,300
TX,48071,0.002441970326848459,3910
TX,48047,0.0017242490920001785,89
TX,48003,0.0022769276071337705,300
TX,48409,0.0016212996867693123,13
TX,48113,0.0007170707537065008,223
TX,48313,0.0022769276071337705,300
TX,48013,0.004313074950987784,24
TX,48183,0.002785781068137152,37
TX,48067,0.0022769276071337705,300
TX,48089,0.0022769276071337705,300
TX,48103,0.0022769276071337705,300
TX,48293,0.0022769276071337705,300
TX,48505,0.0022769276071337705,300
TX,48191,0.003476938121366871,22
TX,48135,0.0021386129882155812,33
TX,48361,0.0020688986347424114,16
TX,48375,0.0016171650519081105,29
TX,48273,0.0030837459930834013,232
TX,48421,0.003476938121366871,22
TX,48261,0.003476938121366871,22
TX,48425,0.002441970326848459,3910
TX,48467,0.0036441626966803955,16
TX,48037,0.0022337033437345474,22
TX,48325,0.006111675126903553,26
TX,48091,0.005788928673911145,40
TX,48401,0.0028663680390439926,449
TX,48417,0.002933931625272605,32
TX,48323,0.0028763921823769614,29
TX,48367,0.002628310340238655,21
TX,48485,0.005025197984161267,59
TX,48131,0.0017242490920001785,89
TX,48479,0.0017682230945173974,95
TX,48043,0.0017242490920001785,89
TX,48275,0.003476938121366871,22
TX,48251,0.003982806395213058,54
TX,48011,0.003249611244067528,2050
TX,48209,0.0029915201005025127,33
TX,48041,0.001906209932715328,29
TX,48383,0.0022769276071337705,300
TX,48419,0.0017242490920001785,89
TX,48483,0.003476938121366871,22
TX,48119,0.002933931625272605,32
TX,48031,0.002933931625272605,32
TX,48305,0.003249611244067528,2050
TX,48049,0.0038637247278382582,14
TX,48061,0.002988388864100941,243
TX,48165,0.0017242490920001785,89
FL,12093,0.0017218951373380554,58
FL,12019,0.002512285530663516,33
FL,12051,0.0017218951373380554,58
FL,12121,0.0030560898369955897,134
FL,12097,0.001915962918748434,78
FL,12029,0.0030560898369955897,134
FL,12035,0.0024489255614878877,19
FL,12079,0.0030560898369955897,134
FL,12101,0.0031071771704245794,116
FL,12127,0.0023762645121868423,102
FL,12125,0.0030560898369955897,134
FL,12039,0.002116265450501501,953
FL,12069,0.0014431868729303612,37
FL,12075,0.00416988094989888,17
FL,12007,0.0036098997891818524,11
FL,12045,0.0028912194554093955,233
FL,12129,0.002116265450501501,953
FL,12115,0.0017236187276127683,38
FL,12133,0.0030560898369955897,134
FL,12067,0.008042446244065903,12
FL,12059,0.006170197588986376,15
FL,12123,0.0030560898369955897,134
FL,12073,0.001889985275696108,37
FL,12017,0.006019691947748099,63
FL,12065,0.002116265450501501,953
FL,12023,0.0036114639129714507,28
FL,12071,0.0012619629864444647,71
FL,12057,0.001548400596343473,202
FL,12003,0.0020655500388356055,1709
FL,12109,0.00323931580806297,27
FL,12055,0.001207524065444403,12
FL,12099,0.0021024827450852115,220
FL,12013,0.0030560898369955897,134
FL,12015,0.0018861042161546606,18
FL,12085,0.004548645789041719,40
FL,12089,0.0020655500388356055,1709
FL,12087,0.0017218951373380554,58
FL,12103,0.0016986020963828416,107
FL,12047,0.0030560898369955897,134
FL,12021,0.0008337469626630592,22
FL,12117,0.0018095845808995567,47
FL,12086,0.0020655500388356055,1709
FL,12005,0.002982771920802263,50
FL,12027,0.0029266818980004153,13
FL,12041,0.002116265450501501,953
FL,12037,0.0030560898369955897,134
FL,12009,0.001758446389448439,69
FL,12113,0.004554958183990442,47
FL,12091,0.0031138965006358905,40
FL,12095,0.0015843347827855603,190
FL,12105,0.0012958117468639858,89
FL,12063,0.004876428846086622,24
FL,12043,0.0030560898369955897,134
FL,12107,0.0013599054541922324,14
FL,12111,0.0035017694782053586,97
FL,12033,0.005513572402275109,168
FL,12011,0.002984395603614448,431
FL,12131,0.0028912194554093955,233
FL,12001,0.002020775656042214,36
FL,12083,0.0020561199806482825,68
FL,12077,0.012918379330593071,11
FL,12031,0.001845524866120271,166
FL,12081,0.0010287047617333826,29
FL,12053,0.0023655762641217326,38
FL,12049,0.0030560898369955897,134
FL,12061,0.002841816207931541,30
FL,12119,0.0028912194554093955,233
MI,26093,0.006618519984170954,59
MI,26019,0.018139262726740785,29
MI,26051,0.0064485277659076575,271
MI,26121,0.00591613216940283,132
MI,26097,0.008049041750939293,386
MI,26029,0.008049041750939293,386
MI,26161,0.004209395011419104,80
MI,26035,0.0061325281464316645,22
MI,26079,0.008240426563257392,17
MI,26101,0.00906887655382691,21
MI,26127,0.00479524527792161,18
MI,26125,0.0065909566622694505,462
MI,26157,0.0070702477520425975,42
MI,26039,0.008049041750939293,386
MI,26069,0.0041473609176036035,11
MI,26075,0.0044906051129415805,74
MI,26007,0.008049041750939293,386
MI,26045,0.004683714087919695,38
MI,26129,0.0051813471502590676,12
MI,26115,0.0031103413437251932,37
MI,26133,0.005884516366311144,16
MI,26135,0.007107184891324599,134
MI,26067,0.006564765824025084,41
MI,26059,0.005159332321699545,27
MI,26123,0.01059322033898305,63
MI,26073,0.007932225339952515,38
MI,26151,0.005763580200406841,26
MI,26017,0.007121341545654813,68
MI,26065,0.004714269288260319,119
MI,26023,0.005948446794448116,29
MI,26071,0.06243705941591138,64
MI,26057,0.006474173244080328,28
MI,26003,0.008049041750939293,386
MI,26109,0.021007454257962504,40
MI,26055,0.010794494083554696,78
MI,26159,0.005214255258669699,50
MI,26099,0.00376844706478026,262
MI,26155,0.005036123304194283,34
MI,26013,0.007107184891324599,134
MI,26015,0.007484658224255968,37
MI,26085,0.00969784932049083,13
MI,26089,0.007107184891324599,134
MI,26087,0.005159568553319249,41
MI,26103,0.014006564384398137,63
MI,26047,0.004404349674989369,13
MI,26021,0.003833232415961873,67
MI,26147,0.006524145788325326,103
MI,26117,0.004878816493547372,35
