State,County,Prevalence,Number in Group
GA,13039,0.001867630674030315,88
GA,13045,0.00180542741704578,20
GA,13259,0.002916680603405024,40
GA,13115,0.002187492202380457,24
GA,13163,0.0025847614571841634,237
GA,13191,0.003286687293534995,574
GA,13277,0.0032856531572834527,19
GA,13157,0.002276891331803547,12
GA,13151,0.002940012438514163,44
GA,13281,0.0031871016122984627,20
GA,13127,0.001900371078376251,16
GA,13137,0.0037431092761053514,14
GA,13023,0.0025847614571841634,237
GA,13179,0.0042556184714943905,21
GA,13241,0.0022955212705168372,83
GA,13071,0.0026508615299972492,19
GA,13057,0.0021432538347817246,31
GA,13003,0.0031871016122984627,20
GA,13055,0.0025847614571841634,237
GA,13313,0.005423034623990292,68
GA,13013,0.002232749353211497,23
GA,13183,0.003286687293534995,574
GA,13125,0.0031871016122984627,20
GA,13089,0.0033017037307141693,262
GA,13103,0.002569348892754225,295
GA,13293,0.0025847614571841634,237
GA,13235,0.003286687293534995,574
GA,13021,0.0026207938322609405,57
GA,13135,0.004026542891863844,317
GA,13217,0.0030939403655017633,35
GA,13031,0.001867630674030315,88
GA,13253,0.0025847614571841634,237
GA,13273,0.011494252873563218,16
GA,13027,0.003286687293534995,574
GA,13305,0.003641990746529949,21
GA,13261,0.0025847614571841634,237
GA,13279,0.0022955212705168372,83
GA,13037,0.002916680603405024,40
GA,13009,0.001867630674030315,88
GA,13091,0.0025847614571841634,237
GA,13265,0.002916680603405024,40
GA,13215,0.00211743405844118,50
GA,13263,0.002916680603405024,40
GA,13131,0.0025847614571841634,237
GA,13043,0.0022955212705168372,83
GA,13275,0.001867630674030315,88
GA,13251,0.0025847614571841634,237
GA,13005,0.0022955212705168372,83
GA,13209,0.0031871016122984627,20
GA,13001,0.0022955212705168372,83
GA,13237,0.0025847614571841634,237
GA,13113,0.002982522003921078,14
GA,13077,0.00239699526263141,27
GA,13073,0.0031732090493122355,20
GA,13081,0.0029668915903064037,11
GA,13049,0.0025847614571841634,237
GA,13061,0.0031871016122984627,20
GA,13315,0.002916680603405024,40
GA,13165,0.0025847614571841634,237
GA,13119,0.002916680603405024,40
GA,13309,0.0031871016122984627,20
PA,42093,0.0026644802007439856,215
PA,42019,0.0013178967092323797,676
PA,42051,0.0013178967092323797,676
PA,42121,0.00375566110681542,17
PA,42097,0.0051542658490657135,39
PA,42029,0.002704901809865195,54
PA,42035,0.002772558047468363,177
PA,42079,0.003764963118101918,106
PA,42101,0.0016619796621196103,380
PA,42127,0.004680529484897979,17
PA,42125,0.0013178967092323797,676
PA,42039,0.003106547463776708,22
PA,42069,0.004847187369037581,84
PA,42075,0.0026644802007439856,215
PA,42007,0.0013178967092323797,676
PA,42045,0.0026475994177831137,106
PA,42129,0.0013178967092323797,676
PA,42115,0.003747167756298656,118
PA,42133,0.00036190209005470614,11
PA,42067,0.003747167756298656,118
PA,42059,0.003747167756298656,118
PA,42123,0.003747167756298656,118
PA,42073,0.002772558047468363,177
PA,42017,0.0013882446491286196,37
PA,42065,0.0036322995250069852,13
PA,42023,0.002988811258223367,47
PA,42071,0.0006540335358780586,24
PA,42057,0.002988811258223367,47
PA,42003,0.00012702315099364885,11
PA,42109,0.006052837712739443,15
PA,42055,0.0019518041347429697,21
PA,42099,0.0020616439291179203,580
PA,42013,0.0025022765965870847,28
PA,42015,0.005126466129418336,24
PA,42085,0.004392834953665217,44
PA,42089,0.0023168161677293853,30
PA,42087,0.003120160861626644,12
PA,42103,0.003564142847093582,13
PA,42047,0.002988811258223367,47
PA,42021,0.0020488248172167377,22
PA,42117,0.005788712011577424,16
PA,42005,0.0013178967092323797,676
PA,42027,0.0061294299456512305,32
PA,42041,0.0020616439291179203,580
PA,42037,0.00619573551047473,27
PA,42009,0.0031175233814253606,11
PA,42113,0.002988811258223367,47
PA,42091,0.0018462445472434328,62
PA,42025,0.005019319645427684,23
PA,42095,0.0008064440505996755,15
PA,42105,0.002988811258223367,47
PA,42063,0.002772558047468363,177
PA,42043,0.00047824722392431735,13
PA,42107,0.003132856018522056,35
PA,42111,0.002772558047468363,177
PA,42033,0.00238690755811739,16
PA,42011,0.003881440492827466,140
PA,42131,0.0020616439291179203,580
PA,42001,0.0026644802007439856,215
PA,42083,0.002988811258223367,47
PA,42077,0.001333352699385612,41
PA,42031,0.0040417981072555205,11
PA,42081,0.00527661147098377,45
PA,42053,0.002988811258223367,47
PA,42049,0.0024118841709477854,72
PA,42061,0.005234930329236059,17
PA,42119,0.007454455558513673,17
NY,36093,0.003264532434709351,42
NY,36019,0.004351738241308793,23
NY,36051,0.0048071095263571605,7228
NY,36121,0.0029184922873777084,68
NY,36097,0.0029184922873777084,68
NY,36029,0.0049010866896667575,330
NY,36035,0.0030206333135495583,189
NY,36079,0.0048071095263571605,7228
NY,36101,0.0028512215034855242,20
NY,36039,0.00456370411022212,14
NY,36069,0.0031339569750228353,18
NY,36075,0.003093643453542708,33
NY,36007,0.0031531235630296263,412
NY,36045,0.0018848651409392708,14
NY,36115,0.0035177293559540083,15
NY,36067,0.0031823576970051435,112
NY,36059,0.006404704380726626,345
NY,36123,0.0048071095263571605,7228
NY,36073,0.0048071095263571605,7228
NY,36017,0.003400774860094705,14
NY,36065,0.0032587342874974344,69
NY,36023,0.0030206333135495583,189
NY,36071,0.003672671192584702,122
NY,36057,0.003946633137747974,22
NY,36003,0.002615080019798713,27
NY,36109,0.0028788024181940312,13
NY,36055,0.0038066628762196066,216
NY,36099,0.0029184922873777084,68
NY,36013,0.003125844452721603,36
NY,36015,0.0033067364880878486,25
NY,36085,0.0048071095263571605,7228
NY,36089,0.003677485615840797,29
NY,36087,0.004669327813916814,162
NY,36103,0.004765028506553386,361
NY,36047,0.0048071095263571605,7228
NY,36021,0.0029184922873777084,68
NY,36117,0.004078694817658349,23
NY,36005,0.0028413531316288936,43
NY,36027,0.0038381387005724235,51
NY,36041,0.002615080019798713,27
NY,36037,0.003682704535820263,12
NY,36009,0.003921343311452333,23
NY,36113,0.003973997301606771,15
NY,36091,0.0025302098329189025,20
NY,36025,0.0029184922873777084,68
NY,36095,0.0031531235630296263,412
NY,36105,0.0017636895906320488,13
NY,36063,0.005020275320609025,73
NY,36043,0.0030108139887049935,15
NY,36107,0.0031531235630296263,412
NY,36111,0.004665884706937593,48
NY,36033,0.002615080019798713,27
NY,36011,0.002718666558783073,15
NY,36001,0.003961631597973626,70
NY,36083,0.0028893454363893823,31
NY,36077,0.003919105639994975,13
NY,36031,0.005719258982966555,12
NY,36081,0.0048071095263571605,7228
NY,36053,0.0031531235630296263,412
NY,36049,0.0029184922873777084,68
NY,36061,0.00499289385434398,5311
NY,36119,0.002743479787056793,147
SC,45019,0.007140285611424457,247
SC,45051,0.005490248725328143,171
SC,45029,0.005340311340151131,34
SC,45035,0.005292481153335144,63
SC,45079,0.012807203553965784,499
SC,45039,0.011597534217950057,38
SC,45069,0.013569452952423382,64
SC,45075,0.007709146883851797,104
SC,45007,0.005752176354354637,119
SC,45045,0.007983981493181443,356
SC,45067,0.005672492729419217,35
SC,45059,0.005693079745287395,47
SC,45073,0.008094551247551183,64
SC,45017,0.008544384753133794,14
SC,45065,0.008217321322678113,25
SC,45023,0.014493005776324031,70
SC,45071,0.016695927570656476,84
SC,45057,0.007453876015528074,64
SC,45003,0.00467568209237985,82
SC,45055,0.00582215739983162,42
SC,45013,0.004258437898833668,57
SC,45015,0.005518959422601641,97
SC,45085,0.004283156428830558,62
SC,45089,0.004104593547121061,21
SC,45087,0.005011187768040276,19
SC,45047,0.005681387055163517,52
