State,County,Prevalence,Number in Group
MI,26087,0.0021004937809987793,16
MI,26027,0.003854261712236101,21
MI,26095,0.0026367587092404722,127
MI,26009,0.002700813851252339,51
MI,26165,0.0026367587092404722,127
MI,26147,0.0019949229738074003,33
MI,26041,0.00320488363220145,12
MI,26137,0.0026367587092404722,127
MI,26117,0.002035567582062627,14
MI,26123,0.0037912955237343554,24
MI,26023,0.002940731654035524,15
MI,26047,0.0026367587092404722,127
MI,26089,0.002700813851252339,51
MI,26157,0.002724062109369117,126
MI,26091,0.0018218420645114274,17
MI,26061,0.0026897599862357696,41
MI,26077,0.0029040097673325863,65
MI,26139,0.0024769880551107158,48
MI,26105,0.003924866834875245,12
MI,26161,0.001885754346109134,37
MI,26103,0.002926073054936537,13
MI,26119,0.002700813851252339,51
MI,26013,0.002700813851252339,51
MI,26071,0.0026367587092404722,127
MI,26003,0.0026367587092404722,127
MI,26017,0.0022135165047520336,21
MI,26055,0.002300916771526155,16
MI,26163,0.0025167281923383676,642
MI,26031,0.0026367587092404722,127
MI,26133,0.002700813851252339,51
MI,26039,0.0026367587092404722,127
MI,26127,0.002724062109369117,126
MI,26045,0.003278829975408775,27
MI,26121,0.0019826796827712508,43
MI,26067,0.0032670613202278567,20
MI,26015,0.002505734956767249,12
MI,26029,0.0026367587092404722,127
MI,26083,0.002700813851252339,51
MS,28053,0.0023907662681482067,117
MS,28021,0.002486782545252763,42
MS,28101,0.0029701777891520016,171
MS,28145,0.0023907662681482067,117
MS,28155,0.002265069394129109,27
MS,28141,0.002486782545252763,42
MS,28097,0.0029701777891520016,171
MS,28115,0.004804255197460608,15
MS,28129,0.002486782545252763,42
MS,28005,0.002486782545252763,42
MS,28037,0.002265069394129109,27
MS,28081,0.0028494315243048044,26
MS,28007,0.0023907662681482067,117
MS,28019,0.002265069394129109,27
MS,28149,0.002874442744028212,18
MS,28093,0.005535167575677703,23
MS,28135,0.0029701777891520016,171
MS,28111,0.002113667006187922,31
MS,28065,0.002486782545252763,42
MS,28131,0.0023907662681482067,117
MS,28125,0.002486782545252763,42
MS,28059,0.0028065342634143453,33
MS,28099,0.002398081534772182,11
MS,28075,0.0015610846647522501,14
MS,28069,0.002265069394129109,27
MS,28113,0.0023907662681482067,117
MS,28063,0.002486782545252763,42
MS,28033,0.004494476768698879,47
MS,28001,0.0021372295498082537,102
MS,28107,0.005051505546751189,26
MS,28109,0.0019345895471232501,11
MS,28159,0.0029701777891520016,171
MS,28143,0.004450260682093678,93
MS,28085,0.0023907662681482067,117
MS,28073,0.002113667006187922,31
MS,28153,0.0029701777891520016,171
MS,28151,0.002405971183026967,25
MS,28035,0.0024814832287587867,23
MS,28079,0.0023907662681482067,117
MS,28043,0.0029701777891520016,171
MS,28049,0.0019282484304003228,61
MS,28057,0.0029701777891520016,171
MS,28025,0.0029701777891520016,171
MS,28051,0.0023907662681482067,117
MS,28011,0.0029701777891520016,171
MS,28087,0.0023612750885478157,14
MS,28027,0.00458630306786489,25
MS,28095,0.0029701777891520016,171
MS,28009,0.004450260682093678,93
MS,28147,0.002265069394129109,27
MS,28041,0.002486782545252763,42
MS,28137,0.00352634966835521,11
MS,28117,0.0029701777891520016,171
MS,28123,0.0023907662681482067,117
MS,28023,0.002265069394129109,27
MS,28047,0.0022837044559482823,39
MS,28089,0.0022283123735368695,15
MS,28157,0.002486782545252763,42
MS,28091,0.0023907662681482067,117
MS,28061,0.002265069394129109,27
MS,28077,0.002486782545252763,42
MS,28139,0.0023907662681482067,117
MS,28105,0.0021372295498082537,102
MS,28161,0.0029701777891520016,171
MS,28103,0.0029701777891520016,171
MS,28119,0.0023907662681482067,117
MS,28013,0.002265069394129109,27
MS,28071,0.0033049235915412283,49
MS,28003,0.0049475162131443476,20
MS,28017,0.0029701777891520016,171
MS,28055,0.002486782545252763,42
MS,28163,0.0022057791040556766,204
MS,28031,0.002486782545252763,42
MS,28133,0.002516307608927085,11
MS,28039,0.0047698200476982006,11
MS,28127,0.0022057791040556766,204
MS,28045,0.0022057791040556766,204
MS,28121,0.0019856926078473877,20
MS,28067,0.00363022032722263,31
MS,28015,0.002265069394129109,27
MS,28029,0.0022057791040556766,204
MS,28083,0.0021049420378279437,12
MN,27101,0.002283008139051321,23
MN,27061,0.002626616379310345,11
MN,27129,0.0017932244497768145,12
MN,27005,0.004439370877727042,15
MN,27037,0.0035599166332250256,72
MN,27055,0.003396962256740524,129
MN,27149,0.0027429045876932543,64
MN,27111,0.0027081359161016554,97
MN,27085,0.0027081359161016554,97
MN,27009,0.003396962256740524,129
MN,27049,0.002932044840203556,63
MN,27075,0.0027081359161016554,97
MN,27069,0.002283008139051321,23
MN,27063,0.0027429045876932543,64
MN,27033,0.0027429045876932543,64
MN,27155,0.002283008139051321,23
MN,27079,0.003061136518269881,660
MN,27043,0.0027081359161016554,97
MN,27025,0.003061136518269881,660
MN,27051,0.002283008139051321,23
MN,27169,0.00462832108535896,11
MN,27151,0.0027429045876932543,64
MN,27041,0.0027081359161016554,97
MN,27117,0.0027081359161016554,97
MN,27047,0.0027429045876932543,64
MN,27157,0.003396962256740524,129
MN,27159,0.0027429045876932543,64
MN,27123,0.002811549504570898,144
MN,27013,0.004569724373466737,17
MN,27087,0.0017932244497768145,12
MN,27143,0.003061136518269881,660
MN,27165,0.0027081359161016554,97
MN,27141,0.002793531124312135,14
MN,27127,0.0027429045876932543,64
MN,27045,0.003396962256740524,129
MN,27071,0.0027081359161016554,97
MN,27153,0.0027081359161016554,97
MN,27015,0.0027081359161016554,97
MN,27137,0.003291082944185012,44
MN,27029,0.0017932244497768145,12
MN,27053,0.002865688222799895,238
MN,27021,0.002283008139051321,23
MN,27097,0.0027081359161016554,97
MN,27103,0.003396962256740524,129
MN,27081,0.002283008139051321,23
MN,27007,0.0022119841638840753,14
MN,27019,0.00364920885152099,11
MN,27093,0.0027081359161016554,97
MN,27135,0.0027429045876932543,64
MN,27125,0.0017932244497768145,12
MN,27139,0.0031810885743470013,19
MN,27027,0.00416367552045944,17
MN,27099,0.002932044840203556,63
MN,27073,0.002283008139051321,23
MN,27095,0.003061136518269881,660
MN,27119,0.003396962256740524,129
MN,27001,0.0017932244497768145,12
MN,27107,0.0017932244497768145,12
MN,27109,0.0024502236078048586,22
MN,27065,0.0027081359161016554,97
MN,27171,0.0036498882828871586,22
MN,27067,0.002932044840203556,63
MN,27035,0.002932044840203556,63
MN,27057,0.0027429045876932543,64
MN,27031,0.002283008139051321,23
MN,27011,0.002283008139051321,23
MN,27059,0.003061136518269881,660
MN,27113,0.0027081359161016554,97
MN,27145,0.0031011581316208355,29
MN,27147,0.002283008139051321,23
MN,27121,0.0017932244497768145,12
MN,27017,0.003291082944185012,44
MN,27167,0.0027081359161016554,97
MN,27023,0.0027429045876932543,64
MN,27089,0.0017932244497768145,12
MN,27115,0.0027081359161016554,97
MN,27077,0.002283008139051321,23
MN,27105,0.0027429045876932543,64
MN,27161,0.0027081359161016554,97
MN,27133,0.0027081359161016554,97
MN,27173,0.002283008139051321,23
MN,27003,0.0035960020429942324,76
MN,27131,0.004053679247295769,16
MN,27163,0.0037056643726839597,34
MN,27039,0.003396962256740524,129
MN,27091,0.0027429045876932543,64
MN,27083,0.0027429045876932543,64
NC,37101,0.003894954847192222,69
NC,37183,0.0036386428636297993,213
NC,37193,0.003149000612973402,23
NC,37061,0.003264581000002272,247
NC,37129,0.0036453571512295754,54
NC,37005,0.004035192167758153,37
NC,37037,0.003551676168618262,1109
NC,37055,0.003137369017315565,378
NC,37149,0.0027651359200614226,42
NC,37111,0.003241168269143716,15
NC,37085,0.002720276008492569,32
NC,37179,0.004368076982184866,66
NC,37009,0.005073852745518097,12
NC,37049,0.0017885777722955471,15
NC,37075,0.004035192167758153,37
NC,37069,0.004070696903309847,24
NC,37063,0.003016200451101345,77
NC,37033,0.0027651359200614226,42
NC,37155,0.0032792583133731783,73
NC,37079,0.0027651359200614226,42
NC,37043,0.004035192167758153,37
NC,37025,0.004721200412840395,79
NC,37051,0.004423707321899564,148
NC,37169,0.005264031489341522,20
NC,37151,0.002786369082448661,43
NC,37041,0.003264581000002272,247
NC,37117,0.003264581000002272,247
NC,37047,0.003108029262600422,24
NC,37157,0.004573796811410223,41
NC,37159,0.004232066038832694,64
NC,37123,0.003264581000002272,247
NC,37187,0.0031710096835968087,35
NC,37013,0.002233462523812652,12
NC,37199,0.0027651359200614226,42
NC,37087,0.007381931046053183,38
NC,37143,0.0027651359200614226,42
NC,37165,0.004031632811288572,24
NC,37141,0.002986113655516066,14
NC,37127,0.0030652196311433183,30
NC,37045,0.0037246557459268493,43
NC,37071,0.004367038216560509,95
NC,37153,0.004166134185303514,28
NC,37015,0.0031710096835968087,35
NC,37137,0.002301307643816574,196
NC,37029,0.0027651359200614226,42
NC,37053,0.0036735378967395803,957
NC,37021,0.0034937265007815473,71
NC,37197,0.0033037568434963185,12
NC,37181,0.0028489346420876227,20
NC,37097,0.002691058438246584,35
NC,37103,0.002301307643816574,196
NC,37081,0.0028641807787642003,131
NC,37007,0.004592231935376784,14
NC,37019,0.003675157439608986,33
NC,37189,0.005664045988671908,12
NC,37093,0.0046728253685229875,26
NC,37135,0.004614158655082001,31
NC,37125,0.002966830075762399,20
NC,37175,0.003264581000002272,247
NC,37139,0.004388081969371188,18
NC,37027,0.0041814955850462245,34
NC,37099,0.004673402128694149,15
NC,37073,0.0036735378967395803,957
NC,37095,0.004035192167758153,37
NC,37119,0.0032453012391509975,283
NC,37001,0.0026251242194994455,39
NC,37107,0.003137369017315565,378
NC,37109,0.0027920904259623944,19
NC,37065,0.0014086573734409392,12
NC,37171,0.004327632369815857,33
NC,37067,0.0031763612366828248,114
NC,37035,0.003414592712137943,52
NC,37057,0.003137084036817167,49
NC,37031,0.0033281166425642348,14
NC,37011,0.0027651359200614226,42
NC,37195,0.003382442681544765,34
NC,37059,0.005067212770426381,17
NC,37113,0.0031710096835968087,35
NC,37145,0.0040610592197988585,15
NC,37147,0.0018132810585640773,29
NC,37121,0.0031710096835968087,35
NC,37017,0.0054625366262034325,22
NC,37167,0.005474337067274223,29
NC,37023,0.0037917526966790805,34
NC,37089,0.003999302784986637,35
NC,37115,0.003551676168618262,1109
NC,37077,0.003674285405522235,17
NC,37191,0.002743075407203766,39
NC,37177,0.004035192167758153,37
NC,37105,0.0026369043968847736,18
NC,37161,0.002908189413713782,21
NC,37185,0.0027651359200614226,42
NC,37133,0.0025992382896855002,29
NC,37173,0.0027651359200614226,42
NC,37003,0.003551676168618262,1109
NC,37131,0.004035192167758153,37
NC,37163,0.0029935810713566102,26
NC,37039,0.0050568900126422255,13
NC,37091,0.003264581000002272,247
NC,37083,0.0027709740468591505,19
AL,1053,0.004269777244812675,21
AL,1021,0.003068879290747897,17
AL,1101,0.00507078715314295,133
AL,1097,0.0033376718043958567,154
AL,1115,0.003744554194020715,26
AL,1129,0.007867471882098732,12
AL,1005,0.004007383300140866,14
AL,1037,0.0051887954875277234,64
AL,1081,0.003535308693792224,37
AL,1007,0.003061115527449189,308
AL,1019,0.0040310623989436994,248
AL,1093,0.004141776184786937,13
AL,1111,0.0040310623989436994,248
AL,1065,0.004526904214822182,11
AL,1131,0.009653937482969364,21
AL,1125,0.004960459745102597,84
AL,1059,0.0029220968967330957,14
AL,1099,0.00433226029663949,12
AL,1075,0.0051887954875277234,64
AL,1069,0.006666134150503591,78
AL,1113,0.003551736128359247,24
AL,1063,0.0051887954875277234,64
AL,1033,0.004197605456887094,22
AL,1001,0.0030745895422961034,13
AL,1107,0.004571267637196703,511
AL,1109,0.00609399375975039,21
AL,1085,0.004501798327841361,531
AL,1073,0.003146895304441021,199
AL,1035,0.004028063231077618,53
AL,1079,0.003976308984233796,12
AL,1043,0.005785888297392403,43
AL,1049,0.0025814436635282676,25
AL,1057,0.0040310623989436994,248
AL,1025,0.005075854246419963,15
AL,1051,0.0032723744986461636,19
AL,1011,0.0040310623989436994,248
AL,1087,0.0040310623989436994,248
AL,1027,0.005893551858289877,30
AL,1095,0.00301016720812254,36
AL,1009,0.003061115527449189,308
AL,1041,0.0051887954875277234,64
AL,1117,0.003324585978226178,33
AL,1123,0.0027789086146167053,14
AL,1023,0.005893551858289877,30
AL,1047,0.00542083654092892,43
AL,1089,0.006541221002786145,147
AL,1091,0.004028063231077618,53
AL,1061,0.008032018421557608,25
AL,1077,0.003632802268508501,27
AL,1105,0.0051887954875277234,64
AL,1103,0.005164064397240118,61
AL,1119,0.0051887954875277234,64
AL,1013,0.0053716811683406545,16
AL,1071,0.005354117248390376,27
AL,1003,0.002856751754224124,43
AL,1017,0.005546801134572959,22
AL,1055,0.00412954386954716,44
AL,1031,0.004498793505378103,19
AL,1133,0.004480851361758734,11
AL,1039,0.005266316869639296,23
AL,1127,0.0019503254458725944,14
AL,1045,0.006066991825705691,30
AL,1121,0.002515011748324776,25
AL,1067,0.0077581062263775615,13
AL,1015,0.004308811586810473,54
AL,1029,0.0051887954875277234,64
AL,1083,0.006234936602745468,41
AR,5053,0.003098422809873426,518
AR,5021,0.005038291011688835,11
AR,5101,0.003098153859232357,58
AR,5145,0.0034541109153393926,33
AR,5141,0.003098153859232357,58
AR,5097,0.003098153859232357,58
AR,5115,0.003564985361954044,28
AR,5129,0.003098153859232357,58
AR,5005,0.002900781434998816,13
AR,5037,0.005589383294301327,16
AR,5081,0.003244916324025146,178
AR,5007,0.002963220564316014,73
AR,5019,0.003412405328870374,193
AR,5149,0.0025715024422285422,158
AR,5093,0.0034087903691876697,29
AR,5135,0.005469583778014942,14
AR,5111,0.003934279191128506,17
AR,5065,0.003098153859232357,58
AR,5131,0.003303027040781374,58
AR,5125,0.0017448779389533948,20
AR,5059,0.002713625866050808,12
AR,5099,0.003412405328870374,193
AR,5075,0.0063129158846613204,16
AR,5069,0.002983548461651597,37
AR,5113,0.004073992512662409,13
AR,5063,0.00391206219175792,20
AR,5033,0.003129890453834116,26
AR,5001,0.0025715024422285422,158
AR,5107,0.0025715024422285422,158
AR,5109,0.003098153859232357,58
AR,5143,0.0029779727653813106,79
AR,5085,0.0032601161077896196,26
AR,5073,0.003098153859232357,58
AR,5035,0.004873427444821877,48
AR,5079,0.003244916324025146,178
AR,5043,0.0025715024422285422,158
AR,5049,0.003098153859232357,58
AR,5057,0.0025715024422285422,158
AR,5025,0.003244916324025146,178
AR,5051,0.003228111197713692,43
AR,5011,0.003412405328870374,193
AR,5087,0.003098422809873426,518
AR,5027,0.003598239710069894,12
AR,5095,0.003412405328870374,193
AR,5009,0.0026954177897574125,12
AR,5147,0.003098153859232357,58
AR,5041,0.0025715024422285422,158
AR,5137,0.003098153859232357,58
AR,5117,0.003098153859232357,58
AR,5123,0.0030787325307873254,15
AR,5023,0.0025715024422285422,158
AR,5047,0.0025715024422285422,158
AR,5089,0.006032840424566815,12
AR,5091,0.002418523511220363,16
AR,5061,0.0025715024422285422,158
AR,5077,0.003412405328870374,193
AR,5139,0.0036393646670454852,23
AR,5105,0.003098422809873426,518
AR,5103,0.0036220166871483088,14
AR,5119,0.0035739445417951616,191
AR,5013,0.003098153859232357,58
AR,5071,0.003412405328870374,193
AR,5003,0.003441663798613501,12
AR,5017,0.003412405328870374,193
AR,5055,0.004551057172655732,29
AR,5031,0.004136877216738824,57
AR,5133,0.0025715024422285422,158
AR,5039,0.0025715024422285422,158
AR,5127,0.0025715024422285422,158
AR,5045,0.002113583392446111,26
AR,5121,0.004826060727930827,12
AR,5067,0.0025715024422285422,158
AR,5015,0.0025715024422285422,158
AR,5029,0.0025715024422285422,158
AR,5083,0.0025715024422285422,158
AK,2180,0.0016952477727864943,30
AK,2060,0.002542185216351477,26
AK,2164,0.002542185216351477,26
AK,2270,0.002542185216351477,26
AK,2261,0.002542185216351477,26
AK,2130,0.0016952477727864943,30
AK,2110,0.002542185216351477,26
AK,2122,0.0016952477727864943,30
AK,2020,0.0021963619604510824,53
AK,2188,0.0016952477727864943,30
AK,2050,0.0016952477727864943,30
AK,2185,0.0016952477727864943,30
AK,2198,0.002542185216351477,26
AK,2150,0.0016952477727864943,30
AK,2220,0.0016952477727864943,30
AK,2105,0.002542185216351477,26
AK,2100,0.002542185216351477,26
AK,2013,0.002542185216351477,26
AK,2240,0.002542185216351477,26
AK,2068,0.002542185216351477,26
AK,2170,0.00222609092725249,20
AK,2230,0.002542185216351477,26
AK,2090,0.0026466626992827386,15
AK,2070,0.002542185216351477,26
AK,2275,0.002542185216351477,26
AK,2290,0.002542185216351477,26
AK,2195,0.002542185216351477,26
AK,2016,0.002542185216351477,26
AK,2282,0.002542185216351477,26
AZ,4012,0.0017073659138096393,32
AZ,4021,0.0026702923847670844,65
AZ,4027,0.002930490303399454,66
AZ,4013,0.002619382356027223,978
AZ,4009,0.0017233253514488786,37
AZ,4001,0.0015735476155508466,23
AZ,4003,0.0038117436755724186,41
AZ,4017,0.0016980026974599814,31
AZ,4005,0.0014631123983846045,22
AZ,4007,0.0020910041365516615,16
AZ,4019,0.002848479379509866,263
AZ,4023,0.002381122121622585,17
AZ,4015,0.001788422107919939,40
AZ,4025,0.002276245106073022,37
AZ,4011,0.0017233253514488786,37
CA,6053,0.0012831912986006402,62
CA,6021,0.0013702675565530683,21
CA,6101,0.00284622682632888,29
CA,6097,0.0021963647425659746,67
CA,6115,0.0026622296173044926,24
CA,6005,0.0013702675565530683,21
CA,6037,0.002007082988137313,2176
CA,6081,0.0017307046198237674,56
CA,6007,0.0024174535870304685,50
CA,6019,0.0019693809581008332,309
CA,6093,0.0013702675565530683,21
CA,6111,0.0014792610665737191,91
CA,6065,0.0021765605476805456,472
CA,6059,0.0024251616239148797,528
CA,6099,0.0018033974720231866,116
CA,6075,0.001762259565341583,64
CA,6069,0.0021472749152946953,5378
CA,6113,0.0023401032873175093,32
CA,6063,0.002179751981778253,23
CA,6033,0.002278438163188251,15
CA,6001,0.001723199632292949,177
CA,6107,0.0025868292291649957,222
CA,6109,0.002221119279589559,69
CA,6085,0.0025387282204168676,263
CA,6073,0.0021987044022259315,462
CA,6035,0.002179751981778253,23
CA,6079,0.0017402629481177091,30
CA,6043,0.002179751981778253,23
CA,6049,0.0013702675565530683,21
CA,6057,0.002221119279589559,69
CA,6025,0.002761940317441907,67
CA,6051,0.002179751981778253,23
CA,6011,0.0013702675565530683,21
CA,6087,0.0014964956322694046,29
CA,6027,0.002179751981778253,23
CA,6095,0.001419482395883501,45
CA,6009,0.0013702675565530683,21
CA,6041,0.0018011527377521613,18
CA,6023,0.002940879061615208,31
CA,6047,0.0020499714077502544,84
CA,6089,0.0027611825136130154,43
CA,6091,0.002179751981778253,23
CA,6061,0.0030559456846235822,37
CA,6077,0.001868479043795152,157
CA,6105,0.002179751981778253,23
CA,6103,0.0018871571001443789,14
CA,6013,0.001955517958478728,122
CA,6071,0.002455935573228487,608
CA,6003,0.002179751981778253,23
CA,6017,0.0032549599389545976,25
CA,6055,0.001840857839753325,15
CA,6031,0.0018281959788968647,36
CA,6039,0.001774922092407113,43
CA,6045,0.0022988505747126436,23
CA,6067,0.002288716306088332,338
CA,6015,0.0042470506592644,13
CA,6029,0.0019843772811479906,246
CA,6083,0.0004833813492140219,20
CT,9007,0.0032873941079782525,25
CT,9013,0.003005839917554105,18
CT,9009,0.003178282807375824,237
CT,9001,0.0021185694585111135,129
CT,9003,0.0022274864346543597,165
CT,9015,0.002758781150544693,30
CT,9005,0.0033872405450146442,35
CT,9011,0.0023957550499874745,46
DE,10001,0.00402781894398103,64
DE,10003,0.002661175644979593,125
DE,10005,0.0024281426830976647,49
HI,15009,0.0008215968956960535,14
HI,15005,0.0008215968956960535,14
HI,15007,0.0008797850906648758,23
HI,15001,0.0008797850906648758,23
HI,15003,0.0014034402050088603,110
IA,19127,0.001313047354028887,20
IA,19053,0.00275333444020145,17
IA,19077,0.002924333343969548,265
IA,19037,0.0023348743676921803,78
IA,19081,0.0023380548524142477,64
IA,19039,0.0023348743676921803,78
IA,19075,0.002344134701618988,107
IA,19115,0.0031994358545758463,21
IA,19181,0.002924333343969548,265
IA,19125,0.0023348743676921803,78
IA,19191,0.0023380548524142477,64
IA,19003,0.00275333444020145,17
IA,19057,0.0030044877158287063,14
IA,19085,0.002924333343969548,265
IA,19099,0.0023348743676921803,78
IA,19025,0.00275333444020145,17
IA,19137,0.0023348743676921803,78
IA,19001,0.0031994358545758463,21
IA,19059,0.0023380548524142477,64
IA,19119,0.0031994358545758463,21
IA,19177,0.00275333444020145,17
IA,19195,0.00275333444020145,17
IA,19079,0.0023348743676921803,78
IA,19153,0.002654169389180542,100
IA,19011,0.002924333343969548,265
IA,19005,0.0023348743676921803,78
IA,19167,0.0023380548524142477,64
IA,19063,0.0023380548524142477,64
IA,19051,0.00275333444020145,17
IA,19139,0.001313047354028887,20
IA,19015,0.0023348743676921803,78
IA,19073,0.0023348743676921803,78
IA,19155,0.0032134131227647745,32
IA,19019,0.0023348743676921803,78
IA,19173,0.00275333444020145,17
IA,19107,0.0031994358545758463,21
IA,19109,0.0023380548524142477,64
IA,19151,0.00275333444020145,17
IA,19123,0.0023380548524142477,64
IA,19161,0.00275333444020145,17
IA,19093,0.0031994358545758463,21
IA,19183,0.002344134701618988,107
IA,19033,0.002293414560287857,45
IA,19165,0.0023348743676921803,78
IA,19103,0.002344134701618988,107
IA,19197,0.0023380548524142477,64
IA,19009,0.0031994358545758463,21
IA,19163,0.0032143254955418472,51
IA,19043,0.0031994358545758463,21
IA,19171,0.0023348743676921803,78
IA,19035,0.0023348743676921803,78
IA,19017,0.002344134701618988,107
IA,19071,0.0031994358545758463,21
IA,19193,0.002447384522266594,32
IA,19105,0.002924333343969548,265
IA,19087,0.0023348743676921803,78
IA,19023,0.0031994358545758463,21
IA,19175,0.0023348743676921803,78
IA,19027,0.0023380548524142477,64
IA,19089,0.0023348743676921803,78
IA,19007,0.0023380548524142477,64
IA,19047,0.0023380548524142477,64
IA,19041,0.0023380548524142477,64
IA,19113,0.003402857723301957,51
IA,19083,0.0023348743676921803,78
IA,19149,0.002344134701618988,107
IA,19049,0.002924333343969548,265
IA,19111,0.0029012136743871188,11
IA,19129,0.002924333343969548,265
IA,19185,0.00275333444020145,17
IA,19147,0.0023380548524142477,64
IA,19133,0.0023348743676921803,78
IA,19055,0.0023348743676921803,78
IA,19095,0.0023348743676921803,78
IA,19097,0.0023348743676921803,78
IA,19013,0.002297595486703519,26
IA,19159,0.00275333444020145,17
IA,19045,0.001313047354028887,20
IA,19101,0.0023380548524142477,64
IA,19145,0.0023348743676921803,78
IA,19135,0.0023380548524142477,64
IA,19029,0.0023348743676921803,78
IA,19091,0.0023380548524142477,64
IA,19021,0.0023380548524142477,64
IA,19179,0.002293414560287857,45
IA,19117,0.0023348743676921803,78
IA,19061,0.002134262108336716,14
IA,19187,0.002293414560287857,45
IA,19157,0.0023380548524142477,64
IA,19067,0.0023380548524142477,64
IA,19189,0.0023380548524142477,64
IA,19121,0.002924333343969548,265
IA,19169,0.002344134701618988,107
IA,19143,0.0023380548524142477,64
IA,19069,0.0023380548524142477,64
IA,19065,0.007273423294095129,13
IA,19131,0.0023380548524142477,64
IA,19031,0.0023348743676921803,78
IA,19141,0.0023380548524142477,64
IL,17127,0.002043292620107831,62
IL,17053,0.0022109631975769923,240
IL,17077,0.0022109631975769923,240
IL,17037,0.0018996924755250017,17
IL,17081,0.002043292620107831,62
IL,17039,0.0022109631975769923,240
IL,17075,0.002321329931346503,119
IL,17115,0.001893987868239871,25
IL,17181,0.002321329931346503,119
IL,17125,0.006166207315364133,11
IL,17203,0.003034019079466726,320
IL,17191,0.002043292620107831,62
IL,17003,0.0022109631975769923,240
IL,17057,0.005082950935404165,18
IL,17085,0.002321329931346503,119
IL,17099,0.0026748645614352346,30
IL,17025,0.002043292620107831,62
IL,17137,0.0024056598249790465,122
IL,17001,0.002812740816850758,20
IL,17059,0.0033345683586513525,21
IL,17119,0.0021591355534353036,57
IL,17201,0.0018665749445175934,72
IL,17177,0.0024056598249790465,122
IL,17195,0.0026570825233893187,16
IL,17079,0.002043292620107831,62
IL,17153,0.0033345683586513525,21
IL,17011,0.004830789648307896,16
IL,17005,0.001807434041288602,1879
IL,17167,0.0016546262455432825,34
IL,17063,0.001807434041288602,1879
IL,17051,0.002321329931346503,119
IL,17139,0.002321329931346503,119
IL,17015,0.002043292620107831,62
IL,17073,0.0032473180632067267,14
IL,17155,0.0033345683586513525,21
IL,17019,0.003083349418221952,54
IL,17173,0.002321329931346503,119
IL,17107,0.002321329931346503,119
IL,17109,0.0025513570580213787,36
IL,17151,0.0033345683586513525,21
IL,17123,0.003034019079466726,320
IL,17161,0.002615104207940407,44
IL,17093,0.0027504251611413216,23
IL,17183,0.0020920502092050207,25
IL,17033,0.002043292620107831,62
IL,17165,0.002321329931346503,119
IL,17103,0.002321329931346503,119
IL,17197,0.0015444932873945585,87
IL,17009,0.002043292620107831,62
IL,17163,0.0014965375562902194,49
IL,17043,0.002436423510056886,153
IL,17171,0.0033345683586513525,21
IL,17035,0.0033345683586513525,21
IL,17017,0.002321329931346503,119
IL,17071,0.0033345683586513525,21
IL,17193,0.002321329931346503,119
IL,17105,0.005179848548590661,17
IL,17087,0.0033345683586513525,21
IL,17023,0.002321329931346503,119
IL,17175,0.003034019079466726,320
IL,17027,0.001807434041288602,1879
IL,17089,0.0017666477717873665,106
IL,17007,0.003034019079466726,320
IL,17047,0.0033345683586513525,21
IL,17041,0.002321329931346503,119
IL,17113,0.0026212504492062264,32
IL,17083,0.001807434041288602,1879
IL,17149,0.002043292620107831,62
IL,17049,0.002043292620107831,62
IL,17111,0.0018357348107415294,37
IL,17129,0.0022109631975769923,240
IL,17185,0.002043292620107831,62
IL,17147,0.0022109631975769923,240
IL,17133,0.001807434041288602,1879
IL,17055,0.0024056598249790465,122
IL,17095,0.0027666343892654584,15
IL,17097,0.001443880878403586,88
IL,17013,0.001807434041288602,1879
IL,17159,0.002043292620107831,62
IL,17045,0.002321329931346503,119
IL,17101,0.002043292620107831,62
IL,17145,0.002321329931346503,119
IL,17135,0.002321329931346503,119
IL,17029,0.0025513570580213787,36
IL,17091,0.002526954177897574,34
IL,17199,0.002366067804080307,17
IL,17021,0.002321329931346503,119
IL,17179,0.004958225689222156,58
IL,17117,0.001807434041288602,1879
IL,17061,0.002321329931346503,119
IL,17187,0.002321329931346503,119
IL,17157,0.002321329931346503,119
IL,17067,0.002043292620107831,62
IL,17189,0.002321329931346503,119
IL,17121,0.00265017667844523,16
IL,17169,0.002043292620107831,62
IL,17143,0.004383471470033811,101
IL,17069,0.0033345683586513525,21
IL,17065,0.002043292620107831,62
IL,17131,0.003034019079466726,320
IL,17031,0.001788789758069881,1230
IL,17141,0.0024056598249790465,122
IN,18127,0.0030499027186201818,30
IN,18053,0.0026613363792118787,21
IN,18077,0.0032949763116053576,248
IN,18037,0.003385929434303656,47
IN,18081,0.003719961312402351,35
IN,18039,0.002997857059463775,71
IN,18075,0.0032949763116053576,248
IN,18115,0.0028873108670333515,802
IN,18181,0.005018211250505868,11
IN,18125,0.0035628379722568862,17
IN,18003,0.003401805573727594,125
IN,18057,0.003242725016918565,30
IN,18085,0.0047869462058248114,30
IN,18099,0.0027976700002087813,12
IN,18025,0.0035628379722568862,17
IN,18137,0.0032949763116053576,248
IN,18001,0.0032949763116053576,248
IN,18059,0.003582873419975076,14
IN,18119,0.0032974393322685353,333
IN,18177,0.003682096403978577,29
IN,18079,0.0036904495638559608,11
IN,18153,0.0032974393322685353,333
IN,18011,0.0028873108670333515,802
IN,18005,0.004233540660838299,25
IN,18167,0.0034225906867416302,37
IN,18063,0.004428911025582975,28
IN,18051,0.0032949763116053576,248
IN,18139,0.0032949763116053576,248
IN,18015,0.0032974393322685353,333
IN,18073,0.0028873108670333515,802
